6083, 3867
4875, 457
3479, 2351
2700, 4105
2942, 1275
2554, 2534
744, 7131
6, 4698
1360, -1818
1508, -2600
-1433, 1291
-4090, 4730
-2924, 5725
607, 1948
2733, -3323
2882, -830
3081, 8032
2518, 10966
-1710, 4724
-6787, -1917
-5495, -2285
989, 1913
2392, 3331
-4293, -1639
-10600, -4585
-11439, 843
-9465, 3567
-5337, -3387
654, -4993
2470, 5812
-1510, 11768
-3406, 6528
-1992, 4594
-4867, 6564
-8214, 1442
-1495, -3064
6823, 2247
1577, 4044
-7030, -4425
-1153, -7584
8298, -2533
2614, -4668
-7300, -12254
-3241, -9876
5279, -168
2899, 3098
-2596, -1978
-866, -9094
763, -12385
-2576, -8186
-1825, -1383
5439, 247
9084, -267
5862, 786
2745, -2583
1434, -7620
-2808, -2425
-9536, 4895
-12531, -2641
-8839, -12579
-2460, -3907
449, 10373
-979, 9700
-1891, 4600
-469, 7363
-580, 5151
-2106, -6348
276, -8330
4369, 2916
1574, 8150
-5425, 2806
-4390, 1891
4268, 8027
7428, 8551
2765, 1069
807, -3552
3417, -484
1671, 4267
-5394, 5938
-9193, 5214
-6750, 2373
-2112, -1615
2306, -1442
4715, 3281
2995, 2565
984, -6310
3505, -9612
5145, -1634
75, 2789
-3663, -3327
1292, -5732
5944, 1417
2796, 4210
27, -2045
2207, -4579
1577, 1234
-2443, 6872
-2582, 9193
-1851, 10462
-5270, 7831
-5495, 32
369, -6549
1964, -8235
-1451, -8076
660, -6858
5184, -2928
2336, 850
-158, 1337
7677, 1562
15069, 4054
9167, 4982
-3172, 2100
-8662, -203
-4934, 431
708, 487
-218, -806
-6611, -560
-7624, -892
-1836, -4777
-1026, -6451
-5534, -1700
-2332, 1253
7003, -2586
8386, -4911
2980, -3700
1465, -7070
2011, -9035
332, 2622
2708, 13733
9595, 3553
8777, -12720
-2255, -10265
-8763, -945
-2475, -4494
4967, -8825
1616, -2263
-5241, 616
-3487, -3818
763, 865
-3373, 9545
-6620, 2873
2023, -8889
8255, -5684
-1155, 1815
-8847, -52
657, 1374
10724, 9891
6037, 5768
-940, -10541
508, -13288
1976, 83
-314, 5656
714, -3436
3770, -11422
880, -8648
-6788, 1451
-11809, 11138
-11231, 11864
-6748, 3288
-1418, -2001
1500, 3705
150, 9763
-4125, 4088
-6066, -7306
-1433, -9599
5031, -1794
5220, 1935
1738, -4112
2761, -5881
7129, 5446
9925, 14255
12004, 7419
11585, -816
4925, 3262
-193, 6881
3899, -956
6043, -6901
-3610, -1557
-11569, 3370
-4983, 684
5210, -2591
4775, -4740
-3019, -8559
-6959, -8302
-2077, -1630
5076, 2138
2202, 1287
-7954, 4682
-6262, 9640
7939, 6448
10878, 1457
-1655, 4680
-7384, 7098
-2451, -382
-2638, -6053
-4735, -782
1580, 3611
3735, -1852
-5949, -8501
-8274, -8714
2436, -4198
3853, 3046
-7695, 7892
-9535, 3007
1890, -5047
8517, -2973
6957, 3880
6274, 2082
5822, -2922
2194, -966
-1847, 785
-5334, -3912
-7401, -6484
-3700, -3396
2849, -262
4682, 3870
5088, 7797
8507, 1523
6059, -8818
-5599, -3372
-12285, 11340
-8165, 10244
-5202, -2580
-6759, -4293
-3666, 1802
2871, -787
4697, -7124
4703, -6074
7777, -2247
8914, -1698
5224, -2111
1563, -1722
-799, -327
-3292, 276
-2455, -4984
2049, -10485
3207, -2452
499, 10812
2313, 7622
9325, -4761
11970, -5866
6231, -4543
-1834, -11057
-5884, -5890
-3985, 12501
2615, 10856
8816, -10095
7931, -10114
-788, 9827
-9415, 11034
-9282, -4368
-1291, -6315
4519, -646
1536, -5265
-4494, -7577
-3743, 893
3155, 2457
6290, -5905
2199, -5885
-588, 3060
3883, 6133
7895, 2519
2689, 190
-5709, 2365
-6173, 10088
-970, 16359
405, 8525
-1239, -6500
721, -7592
3828, 2341
1231, 2088
-5003, -7279
-6958, -9164
-2421, -5517
3167, -6099
3246, -4467
-2485, 4374
-6620, 7351
-3321, -1967
3553, -7743
7513, 600
8361, 9493
7657, 6536
4642, 1945
1170, 5936
-284, 6991
-3202, -3986
-9469, -11305
-11484, -3408
-4853, 3206
1304, -3025
-1239, -5802
-7277, 2996
-9052, 4819
-7411, -7251
-6503, -14949
-6983, -10757
-6674, -5875
-3465, -3501
670, 5
-220, -137
-6587, -5561
-10087, -8010
-7075, -5656
-5082, -3123
-7424, 928
-5283, 5193
4470, 1553
9035, -6560
192, -6589
-9925, -311
-8398, 2580
-2176, 4284
-2118, 7508
-2425, 4636
4083, -4313
7975, -8288
2385, -5138
-1017, -138
3106, 6437
254, 10191
-12356, 2378
-14864, -9649
-2947, -10484
2525, -4248
-3928, -2977
-4752, -2192
3216, 2760
6583, 2303
6363, -3685
11680, -2197
15786, 3222
10671, -1435
4557, -8744
3071, -4405
304, 2452
-1132, -137
7073, -2795
16419, 899
13373, 112
4129, -6279
855, -5894
771, -316
-862, 331
219, 1596
2955, 10679
803, 17262
-1514, 13603
2832, 7850
4294, 3609
-4730, -3431
-8944, -7170
3087, -681
13071, 5332
4637, 498
-5322, -7231
1617, -9915
11530, -11195
6824, -10971
-2347, -4796
-2949, 2244
-2551, 2533
-6244, -2058
-4505, -6503
2308, -6689
2141, 1188
-2895, 9963
-2376, 5511
-715, -7027
-4054, -7941
-3866, 2165
1668, 5687
-637, 513
-9394, -3879
-7260, -7185
3842, -9710
6028, -6272
1449, -810
4900, -979
10624, -2548
4021, -2264
-7189, -5906
-5517, -9179
5970, -2423
10443, 4835
3894, 485
-3160, -4025
-4398, 2196
-3561, 7604
-2473, 3936
2125, -1584
6346, -6659
1425, -11269
-6324, -7085
-1276, 2864
11021, 3443
9067, -664
-6241, 5856
-12171, 12803
-2165, 4847
8692, -3263
10108, 4328
3713, 13396
-4551, 9843
-6037, 2731
623, 118
2515, -1584
-5995, -1923
-9901, 2039
-581, 6574
7974, 7752
4868, 5268
-1930, 470
-2876, -585
2056, 5180
7474, 7533
5719, -349
-3261, -7142
-6474, -4852
1572, -2407
7605, -4494
4384, -4888
1046, -3821
27, -5218
-4529, -4503
-8220, 1524
-6864, 7434
-8051, 8730
-10402, 3960
-3306, -5362
5148, -9364
1788, -2730
-1354, 3028
5654, 2081
4720, 5080
-9436, 9484
-12300, 672
-904, -10156
-588, -1824
-10494, 12320
-7980, 9671
2175, 352
3422, -701
3849, -415
9812, -198
6593, 6823
-5681, 9899
-8057, 1647
-2437, 132
-3828, 10678
-5352, 11499
3444, -38
10091, -2930
4374, 4071
-3289, 7513
-5381, 8566
-5327, 8562
-2352, 776
2992, -5999
2030, 1173
-4366, 10372
-4017, 7446
2995, 1898
5102, 1775
1532, 70
-127, -2667
-185, 32
-2701, 3557
-5602, 4149
-5503, 5368
-4014, 3128
-4892, -5518
-7839, -9162
-6764, -5122
841, -6334
5750, -9483
1305, 162
-1993, 12241
4296, 8470
8190, -211
965, 2131
-4364, 5476
111, 616
2733, -1038
383, 5340
4173, 7833
9997, 2457
3801, -1411
-6078, 550
-1992, 3039
8731, 2683
8691, 3754
1428, 8889
-1252, 9673
-410, 279
284, -6285
1798, 252
424, 4599
-4868, -4456
-3193, -9641
6920, -1616
7649, 1807
-4381, -3902
-6965, -1826
4496, 6084
5334, 4277
-8503, -1831
-9959, -2582
4200, -5309
5082, -9549
-9847, -4744
-10593, 798
5444, -3714
8505, -4970
-5287, 3605
-8413, 4844
5799, -3082
15150, -3312
9220, 1552
297, 1016
-949, 3636
2625, 10128
2361, 3800
-4064, -9075
-6998, -5935
669, 5801
7525, 6318
2465, 3403
-2000, 8066
6947, 10201
15461, 6094
8955, 4647
-1557, 3276
-3693, -1691
-2630, -1381
-1768, 2076
1715, -3720
1761, -10331
-4587, -3660
-5469, 4150
404, 692
-2770, -1263
-12706, 4347
-9426, 3806
3130, -1713
3581, 3496
-4125, 13537
-1895, 9346
4742, -5292
2596, -10643
-135, -2784
5182, 4284
7271, 1501
-565, -3617
-6099, -1362
-2015, 2680
3041, -688
2027, -4747
-2271, -1783
-4631, -433
-1674, -3692
4506, 1075
5476, 11088
-853, 8658
-3743, -698
2524, -43
7615, 1086
3767, -8214
-1606, -9368
-2448, 5800
-4101, 13236
-8065, 6071
-6357, 5571
2033, 10912
7487, 3046
6426, -8783
4536, -4551
3076, 6200
-1385, 7798
-5701, 6578
-4071, 7443
506, 3048
1489, -3628
78, -3315
1271, -617
4749, -2320
6564, -4163
5167, -4722
2861, -8026
3363, -9568
6522, -3855
6747, 1793
1437, -225
-4093, -5730
-6331, -9346
-8906, -10270
-11934, -6590
-8930, 505
119, 3745
6221, 2089
4797, 2704
55, 5348
-2660, 2674
-1062, -3243
2308, -4239
453, -2463
-7481, -4512
-10714, -6341
-3123, -1792
4892, 3676
3014, 3151
-2887, 5
-2415, -2141
3097, -5810
4726, -8644
-834, -4829
-7487, -61
-8184, -3628
-4730, -9010
-3525, -5614
-3544, -7
-309, -1914
2168, -4343
-1044, 888
-4260, 6134
-2557, 3080
-1154, -3228
-2290, -5200
-1549, -2925
-842, -743
-3151, -1203
-1044, -991
7534, 4088
9182, 7693
-572, 1523
-7403, -5333
-4090, -498
1203, 6514
3996, 3169
5671, -1486
4613, 648
2040, 897
1635, -731
146, 4670
-3129, 7299
163, -3308
7185, -10355
3708, -2914
-5679, 984
-4282, -3826
1477, 677
-3249, 9730
-7242, 2862
2316, -9060
8547, -5495
-1603, 1858
-8804, -288
989, 1529
10457, 10043
5953, 5469
-640, -10486
367, -12976
1820, -202
-70, 5509
656, -3001
3586, -11551
1112, -9048
-6773, 1888
-12105, 11395
-11202, 11488
-6766, 3654
-1638, -1575
1698, 3011
270, 9723
-4452, 4923
-5911, -7876
-1174, -10198
4588, -608
5313, 1803
2224, -5603
2112, -4452
7267, 6511
10531, 10098
6398, 5618
1393, 4758
1740, 4780
620, -206
-5987, -2246
-7048, 3040
1404, 6393
4730, 2515
-2953, -3239
-7935, -5233
-4076, -2743
-427, -3
-79, -1049
368, -2420
-1122, -1331
-3271, -3501
949, -8099
7272, -5525
5045, -172
-1883, -2909
-4045, -4797
-3414, 2878
-1887, 5216
4654, -3698
10192, -5710
5190, 1797
-1400, 3370
2609, 1407
7767, 2411
2664, -3554
-3170, -10553
-853, 1166
659, 15154
-2858, 3977
-1451, -10024
5273, 2165
6083, 16645
2397, 9733
3721, 2951
4834, 7598
-1530, 4339
-3701, -5086
6404, -4092
12646, -3028
5233, -11020
143, -10240
4288, 1940
2605, 5370
-4167, 1493
1651, 3330
12547, 2116
6357, -5467
-8089, -2859
-8133, 5129
370, -1678
2159, -11424
1965, -3985
4133, 5577
1313, 2965
-3847, 3754
-3474, 10883
-3489, 7197
-7619, 143
-7379, 6603
-4376, 10674
-6845, -2419
-6611, -10235
2304, 1623
4499, 11046
-5036, 4701
-8834, -2868
-4463, -4035
-5040, -5243
-4076, -6938
8514, -6896
16520, -6525
8126, -3870
-401, 674
-243, 1360
-2097, 2284
-4568, 10796
596, 15810
4067, 5883
563, -5815
3306, -6406
10914, -4431
6119, -4012
-4028, 2632
497, 8902
9349, 3314
2271, -3334
-9052, 1031
-5286, 5653
3883, 2085
2380, -840
-3665, -638
-3538, -3198
-999, -4618
-1172, -2044
630, -3117
7040, -5851
9765, -1030
2334, 2964
-6953, -3773
-6903, -7486
-1732, 415
-2391, 1912
-7254, -8707
-8522, -10183
-6832, 1158
-4152, 5323
2363, 2913
8752, 9821
5934, 16306
-2379, 4996
-3167, -9531
5644, -5612
13629, 6727
11406, 7162
-158, -2290
-8038, -8499
-495, -6348
12813, 2551
12259, 11445
710, 11508
-2039, 4505
6333, 1159
10520, 3707
4930, 6084
-2214, 7122
-3701, 7635
-189, 4899
1137, 1392
-3247, 3011
-3722, 4228
6072, -3766
12336, -12695
5662, -9498
1284, -1290
7281, -2935
7007, -10642
-3010, -11206
-3066, -5449
7449, -2830
8726, -4109
2423, -4199
3921, -3064
6046, -3606
-3571, -4626
-12334, -2200
-5940, 3924
5695, 8438
8388, 6518
3812, 698
220, -2037
1568, 301
5499, 2627
5368, -134
560, -7108
-1139, -11593
1078, -7060
-196, 3915
-2488, 9773
2358, 4706
8052, -2025
3694, 270
-4850, 6884
-6577, 5886
-4509, -1439
-5398, -3022
-6265, 1920
-2794, 1302
2355, -5410
4614, -3076
2722, 10024
-504, 14774
-403, 4503
2912, -3875
3474, -2630
-838, -3166
-4420, -6650
-2960, -1963
1101, 6954
3265, 8153
1552, 6057
-2600, 7181
-5312, 3732
-4157, -4669
-862, -5291
1424, 191
1151, 916
-1573, 3559
-4879, 12854
-6176, 10388
-5368, -7915
-4835, -14339
-5350, -229
-4612, 8910
-903, 5601
2960, 7299
2355, 11300
-1090, 3184
-1140, -5446
103, 532
-5656, 8913
-13650, 8032
-10334, 6341
-430, 6559
-1292, 2405
-9663, -489
-7403, 2307
3552, -129
6564, -8600
1464, -8371
-1117, -1601
-2024, -3067
-4713, -6853
-2463, -945
6563, 3061
10217, -5047
1653, -8796
-7966, 2180
-6082, 9619
2492, 1993
3969, -3794
-2251, 5289
-4780, 15382
-2471, 9467
-3802, -6706
-5320, -13567
755, -3245
4234, 11979
-3988, 16228
-7955, 8585
3043, 154
10712, -2234
5454, -1729
4616, -2904
11646, -4157
8997, -1741
-1255, 1290
-3171, -1389
-2228, -5748
-7568, -1021
-8120, 10047
-919, 12557
-685, 3095
-4965, -7239
1089, -10793
9415, -7129
6179, 1102
1391, 4461
3709, -2977
2571, -7857
-2608, 1949
118, 11029
4406, 2732
-3214, -8571
-12874, -5024
-9771, 2771
-1033, 460
1693, -5231
632, -6024
525, -4705
1799, -1321
4830, 4774
6241, 5093
919, -2896
-6523, -7033
-6683, -2271
-99, 1131
5597, -776
6656, -104
3924, 4121
329, 3665
-620, -2485
1698, -6030
5556, -3075
9131, 1350
8329, 2754
917, 2686
-5566, 2111
-3550, -1716
849, -6664
-141, -5934
-830, -1884
5053, -2623
10563, -3717
7225, 3173
-2344, 8947
-9075, 3220
-6826, -1838
1342, 6034
5869, 14687
4480, 11592
3752, 4225
3471, 20
-777, -2849
-1362, -1822
8109, 3267
14016, 1743
6007, -6536
-2098, -6574
302, 2216
2672, 4860
-144, -485
1536, -5287
8287, -8783
9875, -8926
3522, -634
-6501, 6635
-13332, 2629
-7597, -394
6138, 6632
7106, 7427
-5924, -4025
-7897, -7300
6521, 1965
13925, 3598
7716, -3563
4032, -2488
4664, 2660
-105, -2217
-4929, -7632
-1979, -572
1553, 6694
796, 789
1447, -6781
2915, -2338
164, 5026
-1659, 692
2804, -9359
6379, -8134
2757, 3012
-2119, 5653
-1763, -3049
330, -5496
-2812, 1797
-10889, 2181
-15460, -5307
-11410, -3436
-5227, 5799
-3647, 3089
-1911, -10409
3657, -16265
4390, -11332
-3632, -5722
-8168, -2606
-2102, -327
3046, 1825
-1399, 6098
-5748, 9143
-381, 1570
6866, -11918
4122, -12537
-4341, 1779
-4355, 11226
5032, 6100
8677, -1902
-487, -2914
-9027, -885
-4599, -714
4226, -104
3447, 2876
-3589, 4635
-4934, 2949
-1789, 1410
-3901, 1312
-9203, -1000
-6732, -2542
2979, 3929
9656, 11113
12190, 5533
14704, -5248
11179, -5276
-1377, -607
-7985, -2053
-471, 131
4890, 10601
-630, 12954
-1627, 4713
5454, 3159
2978, 6561
-7844, 815
-6735, -4797
3360, 725
3794, 1601
-737, -9691
3197, -13797
6961, -6371
1077, -4063
-3591, -4878
-450, 1460
841, 2804
-2888, -6537
-4746, -5565
-4179, 9337
-3734, 12656
-1817, -61
-859, -6216
-5347, -224
-10049, 5355
-7150, 7205
410, 6274
4246, 635
1423, -3406
-3051, -418
-602, 1443
7683, -1132
8079, 235
-3554, 3026
-11043, -1458
-5679, -4503
-2146, 2897
-10440, 7628
-17739, -60
-11722, -7422
488, -5527
5330, -1522
925, 1925
-2230, 7416
2974, 8408
7286, -124
-94, -8669
-8997, -7548
-4174, -1127
5854, 498
5079, -4251
-1241, -6571
-2488, -1599
-2935, 720
-5106, -6534
-2433, -10142
1524, -1954
-1751, 1318
-5418, -7830
-1166, -10130
3752, -1227
4672, -989
7954, -7261
10856, -793
4028, 6949
-6220, -3605
-6789, -12949
-234, -1069
2631, 9171
209, 826
-1082, -2674
3144, 8725
8089, 9875
4581, -4238
-3037, -7824
215, 3141
10553, 6799
9105, -652
-122, -3856
2063, 262
8478, 2219
163, -1132
-12776, -4959
-11927, -4764
-5447, -749
-4677, 2327
-2193, 1050
3392, -2234
1327, -4129
-5590, -4459
-7134, -4220
-7650, -4146
-11397, -3682
-9152, -533
-262, 3574
1571, 2360
-5612, -2925
-9559, -3630
-6920, -818
-4094, -2786
-2283, -5603
478, -453
1548, 6034
-1287, 4070
-4069, 71
-1817, 1205
3279, 121
3812, -6736
-601, -8301
-1417, 74
2916, 6280
3672, 1410
802, -6829
3687, -7259
8711, -930
2999, 3063
-9356, 2377
-13060, 2464
-7777, 4050
-3223, 2693
-346, -226
2376, -1353
297, -4024
-5861, -8070
-7193, -6147
-2564, -1488
-1006, -4185
-4922, -6949
-5406, 1930
1553, 10659
6082, 6071
462, 784
-5359, 4661
376, 4998
9131, -1123
7256, 637
1072, 7700
1399, 5118
1015, -2169
-6012, -1242
-7330, 3882
1584, 5065
4839, 2689
-3136, -2202
-7889, -6048
-3953, -3124
-520, 996
-93, -1356
454, -3150
-1164, -561
-3305, -3340
984, -8980
7253, -5109
5046, 398
-1877, -3727
-4103, -4815
-3374, 3716
-1833, 4636
4548, -4170
10208, -4760
5312, 1617
-1544, 2454
2568, 2285
8023, 2836
2494, -4901
-3410, -10079
-388, 2466
621, 13527
-3525, 3547
-602, -7071
5103, -1265
-1004, 2321
-8324, -5384
-101, -6555
9786, 452
5160, -257
46, -4399
3869, 1183
-105, 8159
-13300, 5048
-12506, -579
3110, -1021
9880, -1011
3753, -1705
-1274, 1267
-2936, 4258
-3355, 2970
851, 4659
3557, 12568
-2102, 13082
-3535, -991
7034, -13081
11154, -9538
-304, -1463
-6911, -409
2030, 1061
10629, 7022
9596, 6495
5502, -2032
1171, -4862
-1605, 799
2252, 3635
6058, 1340
-19, 1783
-6595, 5503
-3390, 6372
-731, 3994
-3385, 2820
2386, 3114
14524, 660
12882, -4825
401, -7515
-1729, -5832
4451, -5618
2571, -6495
-3612, -1553
-2217, 4134
2291, 406
1666, -3204
-1309, 5940
-1760, 13425
811, 4665
4607, -2289
5984, 7675
4349, 15233
3290, 6909
1082, 311
-4762, 4199
-4843, 4290
5347, -1239
8514, -382
-4582, 4887
-13271, 7400
-4312, 9971
4213, 9999
-397, 1238
-5815, -6054
-4356, -2309
-2079, 797
1170, -2405
6802, 778
6035, 7125
-2478, -210
-6112, -11247
-1573, -5405
1762, 6157
2359, 5416
4700, 2081
5000, 3502
-396, -2364
-4770, -11087
-2791, -5209
658, 4274
313, -2538
-2218, -12287
-4259, -7036
-6622, 1143
-8893, 1945
-6470, 5548
886, 10551
4382, 4703
1324, -3768
2860, -2397
10873, -897
8912, -6009
-4580, -6357
-6923, -1567
5504, -2459
7604, -2712
-5637, 5094
-10524, 5385
-2376, -9140
-751, -17339
-8683, -9051
-12011, -1226
-8221, -1386
-2517, -49
5252, 2394
10728, 722
6160, 1509
-3081, 7181
-5233, 8967
8, 8165
5173, 12795
4716, 15129
-3025, 5216
-11000, -6175
-8385, -5895
1263, -213
4664, 206
2649, -4101
5007, -8222
8169, -7470
3705, 763
-2588, 8296
-1305, 3189
4602, -9704
7601, -14036
6275, -6610
2783, 1488
-1265, 2626
-5188, -1698
-7870, -5515
-6910, -4154
-3475, -1130
-3501, -3161
-6269, -6275
-3686, -2714
2145, 1496
1377, -2053
-2512, -5162
-1634, 355
-3586, 4242
-11770, -1286
-10104, -5366
3517, -1284
6370, 1013
-4792, -3444
-7063, -6788
1455, -5695
1775, -4169
-3366, -2691
160, -326
3624, 1348
-3084, 2760
-6241, 3045
1337, -2802
2967, -10700
-6503, -7354
-8290, 4647
4313, 6282
13567, -4229
8009, -8176
-1489, -1584
-1098, 752
6708, -3357
9077, -2890
2410, 181
-2550, -3258
1885, -6531
8683, 541
8790, 9022
4070, 6141
635, -1056
-280, 865
-307, 8514
-291, 9759
-70, 3742
1298, -560
3825, 1664
5308, 6465
3589, 7069
-1182, 2037
-5667, -2372
-4269, -685
3424, 3759
7853, 5802
2005, 7719
-6165, 11873
-5748, 12464
616, 6050
3421, 64
589, -156
-2217, -87
503, -2576
6260, -1528
4963, 3351
-5123, 3045
-10286, -4033
-3880, -9210
1425, -9241
-1497, -8000
-3005, -4895
-493, 1981
-1555, 6419
-2189, 2918
4669, -2147
9364, -1061
4258, 2153
103, 364
2253, -3979
1320, -4945
-2502, -3731
24, -4102
4588, -4491
2061, -2982
-3032, -2910
-4572, -5224
-5631, -3579
-6972, 3882
-5668, 7991
-4217, 3682
-5180, -969
-5966, -724
-5690, -2129
-5204, -6756
-3918, -4815
-3945, 5201
-4801, 10684
1648, 5724
12073, -1433
7635, -4327
-9928, -4148
-13384, -1162
1081, 5072
6650, 10605
-2653, 11348
-5368, 7688
2628, 2420
6261, -1441
4056, -3004
3038, -5166
-5, -7941
-5724, -6171
-5538, -2546
-560, -7654
-1017, -16963
-5383, -12735
-3996, 2000
2027, 4888
5079, -4715
6046, -5898
8901, 2562
8288, 3607
-1140, -2286
-8520, -3158
-828, -2994
9968, -8393
2674, -9520
-12981, -594
-10694, 6499
3577, 5042
3967, 2593
-5528, 2717
-4146, 2485
2218, 3012
-1538, 3833
-6408, 220
-1785, -3465
2128, 2537
-1502, 13320
-4538, 14599
-4441, 5197
-5445, -4197
-5589, -6823
-4087, -2083
-5401, 6614
-7292, 10957
-4559, 6297
-419, -972
1850, -3812
3888, -3470
2314, -2142
-5437, 702
-10023, 2883
-5430, 2313
-568, 1777
-1213, 3016
-1554, 5051
272, 9872
-491, 15858
-4326, 12143
-8082, -2682
-8719, -10745
-3545, -3053
3689, 4452
4724, 1246
143, -682
-3308, 4654
-5047, 4500
-5021, -4288
-539, -8744
2861, -7398
485, -8902
1925, -6541
8678, 7801
4470, 16660
-7709, 5135
-4412, -5588
7902, 4074
1587, 12673
-13756, 267
-8389, -11380
8590, -3970
9613, 2438
-1583, -4098
-6921, -4455
-4332, 3648
1501, -1080
5214, -12430
448, -6833
-4433, 5018
2985, 1329
9543, -4710
-517, 1253
-10735, 1651
-5400, -8769
-474, -7294
-6010, 3449
-7197, -1718
-882, -12407
862, -3383
342, 8370
4182, 484
5807, -5084
3392, 7880
2528, 12587
-1021, -1331
-8299, -5340
-7766, 5504
-1156, 5546
-1568, -3549
-3168, -1570
3531, 2960
6531, -3622
929, -6303
2114, 3586
8014, 7116
1405, -2870
-9947, -10325
-10071, -9308
-8586, -6547
-13270, -3052
-10402, -1271
1154, -5645
5433, -7166
2599, 1128
2363, 5107
2165, -2698
793, -6359
1949, -1372
-1128, -2533
-9294, -6361
-6704, 2715
4922, 13341
3682, 7078
-7186, -2457
-5341, 2921
4954, 11193
6259, 8818
3247, 5277
4299, 6780
3545, 5346
844, 1620
2196, 3091
3762, 4888
3325, -78
4878, -5503
3069, -3847
-3818, 1614
-1417, 3993
8687, 490
5103, -4589
-6848, -1839
-4197, 8220
1697, 10751
-9106, 1523
-15568, -3386
1789, 2105
17256, 2652
10691, -6230
1421, -7786
2736, 3500
4348, 11215
3857, 5636
4840, -3014
2208, -3041
-978, 3760
3450, 6847
5461, 688
-2595, -7585
-3581, -8562
8978, -5137
13240, -4980
2521, -5455
-2764, -1392
3527, 2884
7360, 3170
4563, 2880
665, 2907
-2655, 567
-2472, -1528
2457, -1735
3811, -4662
-1812, -7388
-5520, -228
-3969, 10521
-1171, 8196
5266, -3414
14584, -6362
14501, -1384
2695, -2015
-6878, -6052
-8654, -3666
-8585, -114
-5666, -3663
1941, -6573
5313, -275
809, 5812
-2092, -296
-765, -11126
-2461, -10393
-3879, 1371
4856, 8417
16423, 4880
13458, 734
-1022, 1100
-5752, -382
3996, -3761
8958, -760
142, 5549
-6530, 3109
-1283, -5486
3724, -6760
2289, -1701
4291, -2050
8790, -6260
3932, -3546
-4405, 3994
-1868, 4956
4828, -697
2968, -2413
-718, 2448
1257, 5728
780, 4308
-3864, 4791
-1786, 7938
5899, 3968
6305, -7755
-1418, -12704
-7053, -6132
-6249, -1734
-2364, -4994
-977, -5140
-4200, -558
-4427, -1430
5171, -6283
14094, -6420
8885, -3754
-3306, -2051
-7627, 1997
-4094, 3644
496, -5268
4359, -12191
5327, -501
2658, 15886
2044, 14119
4441, 2581
3149, 818
-1195, 3658
-2802, -625
-4299, -5681
-7000, -5268
-2905, -4955
6187, -4349
6395, 1024
-1882, 3076
-5030, -4176
-2705, -9434
-3335, -5897
-4511, -4303
-2267, -8430
-1456, -8437
-2830, -3500
-1870, -1471
-1141, -1480
-2082, -4
2617, 64
10976, -153
9721, 3813
139, 6101
-3273, 11
137, -5957
964, -2850
520, 2078
3040, 820
3713, -922
-401, 2673
-5604, 6590
-9025, 5721
-6320, 3196
4310, 3070
9588, 3098
-645, -655
-9060, -5392
243, -4754
10057, -677
4792, -856
44, -3153
4200, 876
-268, 7326
-13525, 5803
-12240, -358
3176, -1801
9583, -722
3868, -1215
-1035, 703
-3199, 4157
-3446, 3499
1183, 4396
3458, 12249
-2362, 13528
-3222, -952
7147, -13489
10769, -9314
-157, -1218
-6588, -753
1642, 1055
10541, 7354
10094, 6303
5231, -2227
783, -4548
-999, 796
2231, 3323
5327, 1565
664, 1918
-6238, 5078
-4792, 6810
675, 3701
-752, -4542
-5677, -10685
-4359, -5012
-181, 8165
-982, 12785
-2541, 4986
93, -2573
404, -2387
-3228, 563
-1003, 2452
5048, 4695
1388, 7098
-6602, 8146
-2724, 7001
4342, 2523
-2213, -1668
-9319, 1889
742, 8746
12887, 4966
9419, -5510
2507, -3818
4304, 7025
5230, 5937
112, -3912
-3422, -1513
-4080, 8283
-2679, 5719
4938, -2175
10537, 2265
-75, 10167
-15727, 6068
-13989, -1192
-1437, 1327
739, 7389
-4548, 6892
-2742, 601
3351, -5359
5272, -4929
5561, 1161
5877, 2559
1871, -2683
-3880, -1340
-4645, 8070
-3032, 9948
-4457, 3620
-4777, 2720
654, 4501
5345, 872
2520, 1510
-1633, 9403
1616, 8971
7895, 1599
7807, 3937
3779, 7742
4421, -1449
7751, -6071
5438, 5991
-828, 8630
-2057, -9199
2411, -17250
4817, -4097
2137, 4465
-628, 146
629, -865
3949, 1524
5742, -1700
5318, -4495
3043, -3446
-740, -5820
-2183, -8042
2573, -2724
7451, 2140
2884, 1022
-6102, 2704
-6322, 6126
283, -226
2238, -10325
1180, -8485
4140, 1683
5496, 5871
800, 3171
104, 2182
7417, 5319
10450, 6510
3962, 1679
-2868, -1568
-6271, 3764
-9110, 5702
-7994, -5479
-1937, -10305
-23, 4634
-4040, 12475
-3827, -4083
1339, -14868
906, -1939
-5605, 5600
-8985, -5605
-7105, -8931
-2115, 2340
6306, 5101
11196, -2210
2777, -2570
-8731, 2413
-3736, 2882
9712, -814
7276, -8107
-4741, -14114
-1558, -6186
7844, 8704
-1710, 8063
-15016, -2246
-3665, 758
12823, 9165
4338, 3929
-7087, -3478
5846, 686
17375, 3576
4533, -796
-4996, 1523
4659, 10050
6073, 10122
-6448, 2488
-6090, -3338
3709, -5592
-213, -2576
-6386, 4951
2421, 6760
9426, 1984
4153, 2289
2346, 4449
3484, -2833
-4532, -8686
-8727, -168
-331, 8157
32, 4080
-10260, 1175
-7016, 4785
4827, 1173
1131, -7324
-7254, -5576
-1301, 1032
3836, 861
-2946, 2226
-5961, 10221
-4442, 10282
-10802, -955
-12916, -5847
-641, 662
4410, 3863
-7550, -1525
-15212, -6066
-12422, -5818
-11551, -4305
-7351, -1325
4457, 4029
4769, 7243
-9094, 5440
