-234, -50
-233, -54
-231, -57
-225, -58
-219, -57
-216, -58
-217, -62
-218, -64
-216, -62
-210, -66
-206, -74
-206, -77
-206, -73
-205, -73
-204, -76
-202, -76
-203, -70
-208, -67
-208, -70
-203, -71
-199, -70
-201, -71
-200, -73
-197, -72
-200, -68
-205, -65
-205, -64
-205, -66
-206, -67
-205, -65
-206, -61
-212, -61
-217, -61
-218, -57
-220, -50
-222, -51
-220, -56
-217, -57
-219, -52
-222, -51
-225, -53
-229, -52
-230, -48
-224, -48
-218, -51
-220, -52
-223, -51
-220, -49
-220, -48
-223, -49
-222, -50
-217, -49
-218, -50
-220, -52
-218, -53
-218, -49
-222, -47
-220, -47
-215, -48
-215, -51
-218, -52
-220, -48
-223, -46
-225, -48
-219, -47
-212, -44
-213, -45
-220, -51
-224, -49
-224, -43
-223, -41
-224, -43
-227, -44
-228, -43
-228, -42
-231, -41
-234, -38
-230, -34
-228, -35
-231, -39
-230, -43
-222, -43
-219, -44
-218, -46
-214, -49
-212, -52
-214, -52
-213, -49
-210, -47
-213, -52
-214, -55
-210, -52
-209, -50
-212, -51
-210, -51
-206, -52
-207, -52
-210, -50
-210, -44
-209, -45
-211, -49
-211, -47
-208, -44
-204, -51
-204, -57
-208, -53
-210, -48
-209, -50
-211, -50
-212, -47
-211, -47
-214, -45
-220, -39
-217, -38
-207, -44
-208, -46
-217, -43
-220, -42
-217, -42
-216, -41
-217, -44
-216, -46
-214, -43
-214, -41
-216, -41
-220, -38
-221, -39
-213, -45
-207, -47
-209, -43
-209, -42
-206, -47
-206, -48
-207, -45
-203, -45
-203, -48
-207, -50
-205, -50
-198, -46
-199, -41
-206, -40
-206, -43
-202, -46
-203, -46
-208, -43
-209, -40
-210, -40
-214, -39
-214, -37
-211, -37
-210, -36
-212, -32
-212, -32
-210, -38
-211, -40
-214, -37
-213, -38
-208, -42
-205, -44
-205, -45
-205, -44
-204, -40
-206, -37
-210, -39
-212, -41
-211, -39
-206, -39
-202, -41
-198, -41
-198, -42
-200, -43
-200, -39
-198, -37
-195, -42
-194, -47
-192, -51
-188, -52
-186, -52
-186, -52
-186, -55
-184, -58
-181, -56
-181, -52
-184, -51
-184, -53
-182, -58
-179, -60
-177, -55
-174, -54
-173, -59
-178, -60
-184, -51
-190, -43
-192, -45
-193, -47
-196, -41
-200, -32
-204, -29
-205, -32
-206, -31
-208, -27
-209, -26
-210, -29
-208, -31
-208, -29
-209, -28
-212, -26
-210, -28
-204, -36
-199, -40
-199, -37
-197, -37
-187, -44
-177, -48
-178, -44
-184, -39
-182, -41
-176, -46
-176, -48
-181, -46
-185, -43
-186, -42
-188, -42
-189, -40
-192, -37
-194, -37
-192, -37
-193, -31
-200, -26
-207, -29
-204, -34
-199, -34
-199, -31
-198, -31
-193, -35
-191, -38
-193, -37
-189, -35
-184, -38
-184, -45
-186, -44
-184, -37
-183, -38
-187, -42
-190, -41
-187, -38
-184, -39
-185, -38
-188, -37
-190, -37
-189, -36
-189, -32
-194, -29
-201, -30
-201, -30
-195, -31
-193, -34
-196, -33
-199, -29
-199, -27
-200, -26
-203, -25
-201, -27
-194, -31
-189, -30
-191, -28
-198, -29
-202, -29
-200, -26
-198, -27
-199, -30
-202, -29
-203, -27
-200, -28
-198, -27
-201, -21
-203, -22
-203, -27
-202, -26
-202, -19
-202, -18
-205, -21
-209, -18
-209, -15
-208, -18
-210, -19
-212, -15
-206, -15
-202, -19
-205, -20
-208, -17
-207, -17
-205, -17
-201, -16
-198, -17
-203, -20
-204, -22
-198, -20
-196, -19
-203, -20
-203, -22
-194, -21
-193, -20
-198, -20
-196, -19
-188, -20
-185, -27
-186, -32
-186, -28
-183, -24
-182, -29
-181, -34
-180, -32
-177, -31
-175, -32
-178, -30
-181, -28
-181, -27
-181, -24
-185, -21
-188, -26
-185, -30
-185, -27
-190, -21
-197, -19
-198, -18
-193, -18
-192, -20
-195, -17
-197, -13
-195, -16
-196, -23
-198, -24
-195, -24
-189, -25
-186, -23
-186, -21
-183, -24
-180, -28
-180, -29
-175, -30
-171, -30
-174, -29
-177, -29
-175, -31
-171, -32
-173, -33
-173, -36
-168, -38
-166, -38
-169, -37
-168, -33
-167, -31
-173, -33
-181, -32
-181, -27
-179, -23
-183, -21
-187, -20
-186, -19
-184, -19
-186, -19
-190, -16
-194, -14
-195, -15
-194, -17
-193, -15
-190, -12
-187, -12
-187, -14
-193, -14
-196, -14
-191, -15
-187, -15
-190, -10
-195, -7
-197, -7
-197, -9
-194, -11
-189, -15
-188, -18
-187, -20
-180, -23
-173, -23
-175, -19
-180, -19
-178, -24
-174, -29
-172, -30
-170, -29
-169, -28
-166, -31
-159, -35
-158, -33
-165, -28
-168, -29
-168, -29
-174, -21
-180, -16
-176, -19
-175, -20
-182, -16
-184, -14
-180, -18
-180, -19
-180, -20
-175, -21
-174, -20
-177, -19
-176, -20
-176, -20
-180, -18
-184, -16
-182, -14
-182, -11
-189, -10
-196, -8
-196, -4
-192, -1
-190, -3
-194, -3
-199, 1
-201, 3
-199, -2
-196, -5
-196, -2
-198, -1
-196, -4
-193, -4
-195, 0
-199, 0
-198, -2
-197, 0
-199, 1
-194, -4
-187, -6
-189, -5
-190, -8
-184, -11
-183, -9
-189, -7
-187, -9
-178, -8
-178, -5
-180, -10
-174, -16
-169, -13
-170, -14
-168, -20
-165, -18
-168, -12
-170, -15
-170, -20
-171, -17
-175, -11
-176, -10
-177, -10
-179, -11
-176, -15
-175, -17
-180, -14
-181, -10
-178, -7
-179, -5
-185, -4
-186, -3
-183, -2
-183, -2
-185, -1
-184, 1
-183, -1
-184, -5
-188, -5
-188, -5
-187, -6
-185, -6
-183, -3
-180, -4
-186, -6
-194, -5
-190, -2
-181, -4
-182, -4
-190, -1
-191, -1
-186, -3
-184, -4
-182, -6
-179, -7
-180, -6
-183, -8
-177, -12
-169, -12
-168, -11
-170, -15
-164, -20
-156, -19
-156, -16
-158, -18
-155, -20
-153, -19
-157, -18
-161, -20
-158, -19
-158, -15
-162, -14
-166, -11
-169, -6
-174, -2
-180, 0
-183, 2
-187, 6
-194, 9
-198, 12
-200, 14
-201, 15
-200, 15
-200, 17
-204, 19
-206, 18
-202, 15
-201, 13
-204, 14
-202, 15
-195, 15
-195, 11
-198, 6
-190, 5
-180, 5
-184, 4
-189, 3
-183, 3
-175, 1
-177, -4
-180, -7
-176, -5
-173, -3
-172, -4
-169, -10
-162, -15
-156, -14
-154, -12
-155, -11
-160, -12
-163, -14
-161, -14
-157, -12
-157, -9
-159, -11
-159, -12
-157, -8
-159, -5
-164, -7
-169, -7
-172, -4
-176, -4
-176, -5
-168, -6
-163, -5
-169, -5
-173, -4
-167, -3
-162, -6
-164, -8
-163, -9
-157, -11
-156, -12
-159, -10
-159, -7
-159, -5
-165, -1
-170, 0
-172, -2
-173, 0
-175, 4
-176, 5
-176, 2
-175, 1
-170, 0
-164, -4
-165, -3
-173, 4
-177, 6
-175, 2
-173, 2
-177, 9
-180, 14
-178, 12
-176, 8
-177, 7
-179, 9
-181, 9
-186, 9
-186, 8
-177, 5
-172, 5
-173, 7
-172, 5
-165, -3
-159, -8
-154, -10
-150, -12
-148, -13
-150, -11
-150, -11
-148, -14
-149, -14
-153, -8
-156, -5
-160, -3
-163, 0
-165, 0
-162, -4
-156, -5
-155, -2
-162, 0
-167, -2
-164, 0
-163, 4
-170, 8
-176, 10
-175, 11
-176, 12
-182, 13
-184, 11
-180, 9
-178, 9
-179, 12
-180, 14
-180, 13
-176, 10
-172, 9
-174, 8
-176, 8
-173, 7
-168, 4
-168, 1
-171, -1
-168, 2
-164, 4
-164, 2
-167, 0
-166, 2
-161, 4
-158, 3
-164, 3
-168, 5
-161, 3
-152, -5
-154, -7
-162, -3
-165, 0
-162, 1
-160, 3
-161, 4
-161, 0
-162, 0
-162, 5
-160, 5
-160, 1
-163, 1
-168, 6
-170, 8
-170, 9
-169, 11
-168, 11
-164, 5
-160, -1
-161, 2
-163, 7
-165, 8
-170, 6
-175, 9
-173, 13
-169, 12
-175, 11
-181, 14
-175, 18
-167, 17
-168, 11
-170, 9
-172, 13
-176, 16
-174, 15
-167, 12
-170, 14
-179, 19
-180, 20
-180, 21
-186, 23
-186, 23
-181, 18
-181, 17
-184, 19
-179, 20
-179, 18
-186, 20
-185, 25
-177, 23
-174, 17
-177, 16
-178, 20
-175, 21
-170, 18
-165, 13
-162, 10
-165, 10
-168, 12
-163, 11
-156, 5
-155, 3
-159, 5
-162, 8
-164, 11
-170, 14
-177, 16
-178, 18
-175, 20
-173, 22
-171, 21
-171, 19
-178, 20
-187, 25
-190, 28
-189, 27
-185, 28
-182, 31
-180, 28
-178, 21
-175, 21
-174, 28
-175, 27
-172, 21
-167, 20
-168, 21
-168, 14
-160, 10
-156, 14
-162, 18
-165, 16
-161, 12
-159, 10
-159, 7
-154, 7
-150, 9
-149, 7
-145, 2
-139, -2
-140, -5
-147, -7
-148, -5
-144, 1
-144, 6
-149, 5
-150, 0
-146, 0
-146, 6
-151, 6
-152, 1
-151, 5
-154, 14
-153, 15
-150, 10
-156, 12
-168, 17
-170, 16
-167, 14
-173, 19
-181, 25
-178, 27
-174, 27
-176, 26
-181, 27
-182, 28
-179, 27
-173, 25
-171, 24
-174, 24
-172, 25
-168, 24
-169, 22
-172, 21
-169, 21
-166, 20
-169, 19
-170, 22
-169, 22
-170, 17
-174, 17
-173, 22
-169, 23
-165, 19
-167, 21
-167, 24
-162, 19
-160, 17
-165, 21
-165, 21
-159, 16
-159, 15
-165, 17
-163, 19
-161, 22
-166, 23
-167, 18
-161, 14
-163, 20
-169, 28
-166, 27
-161, 23
-162, 22
-163, 24
-161, 22
-163, 20
-164, 21
-162, 22
-160, 20
-161, 20
-162, 22
-163, 22
-163, 19
-160, 18
-156, 19
-154, 15
-151, 12
-147, 10
-146, 7
-146, 5
-142, 6
-140, 9
-141, 7
-143, 8
-145, 12
-149, 15
-151, 15
-150, 15
-150, 15
-153, 15
-156, 18
-154, 18
-154, 17
-158, 21
-160, 24
-158, 19
-155, 15
-156, 18
-160, 20
-161, 18
-157, 18
-157, 19
-158, 17
-153, 15
-144, 18
-142, 14
-148, 6
-153, 8
-156, 18
-157, 21
-155, 17
-148, 15
-143, 16
-142, 13
-142, 9
-141, 7
-142, 8
-145, 11
-145, 15
-145, 15
-150, 15
-158, 18
-158, 20
-149, 17
-146, 14
-151, 16
-153, 17
-147, 16
-147, 16
-151, 18
-147, 18
-140, 15
-143, 14
-149, 15
-147, 14
-144, 14
-145, 14
-145, 12
-142, 10
-141, 9
-142, 10
-142, 11
-139, 12
-136, 9
-135, 3
-136, 0
-136, 3
-133, 6
-134, 9
-139, 12
-141, 15
-142, 15
-146, 14
-148, 15
-145, 16
-146, 15
-153, 18
-158, 26
-161, 30
-164, 30
-164, 31
-164, 33
-167, 30
-170, 29
-169, 35
-168, 37
-171, 31
-171, 28
-164, 31
-157, 30
-158, 26
-161, 26
-161, 26
-160, 25
-161, 26
-161, 27
-155, 24
-148, 22
-149, 23
-153, 22
-151, 22
-149, 24
-151, 24
-154, 24
-153, 27
-152, 25
-150, 20
-149, 21
-151, 25
-153, 23
-152, 20
-153, 25
-155, 28
-153, 23
-151, 23
-153, 26
-154, 27
-155, 28
-157, 30
-156, 27
-153, 24
-155, 26
-160, 32
-159, 33
-158, 33
-165, 35
-169, 38
-165, 37
-160, 32
-155, 30
-151, 31
-151, 28
-151, 22
-145, 20
-141, 20
-142, 18
-139, 15
-131, 11
-129, 7
-133, 10
-134, 18
-131, 17
-129, 11
-125, 9
-120, 7
-120, 1
-121, 0
-118, 4
-115, 2
-114, -5
-114, -5
-117, 2
-124, 10
-132, 18
-137, 22
-137, 20
-137, 19
-141, 21
-147, 24
-151, 28
-150, 34
-153, 36
-158, 36
-156, 38
-151, 38
-153, 34
-158, 32
-159, 31
-155, 30
-153, 29
-156, 30
-160, 33
-158, 35
-157, 38
-162, 37
-163, 33
-159, 32
-162, 36
-166, 36
-156, 31
-141, 28
-144, 28
-152, 29
-149, 28
-144, 28
-146, 26
-144, 21
-141, 21
-144, 26
-146, 26
-144, 23
-144, 24
-146, 31
-145, 32
-144, 26
-145, 25
-147, 28
-148, 28
-148, 25
-146, 24
-143, 26
-144, 26
-147, 27
-148, 29
-151, 32
-151, 33
-150, 32
-150, 29
-151, 28
-148, 32
-148, 33
-152, 32
-154, 35
-154, 39
-154, 35
-156, 29
-159, 32
-159, 38
-157, 39
-156, 40
-164, 41
-171, 40
-166, 39
-161, 40
-165, 41
-171, 39
-171, 41
-169, 46
-171, 47
-172, 45
-167, 42
-161, 40
-160, 39
-160, 37
-157, 35
-154, 36
-151, 35
-148, 31
-146, 30
-147, 31
-146, 31
-143, 28
-141, 28
-142, 30
-141, 31
-139, 31
-142, 32
-146, 32
-151, 33
-160, 36
-165, 41
-161, 43
-157, 41
-161, 38
-160, 38
-153, 37
-151, 34
-154, 34
-154, 36
-150, 34
-145, 31
-144, 33
-151, 38
-157, 35
-151, 32
-145, 35
-149, 38
-158, 39
-161, 42
-162, 44
-161, 42
-161, 40
-166, 43
-170, 45
-166, 45
-161, 46
-162, 45
-162, 43
-158, 42
-157, 42
-159, 42
-160, 41
-159, 39
-157, 38
-153, 40
-151, 42
-153, 39
-156, 36
-153, 37
-149, 36
-145, 33
-145, 34
-150, 38
-153, 38
-151, 35
-149, 35
-149, 37
-146, 38
-145, 38
-149, 37
-151, 36
-147, 36
-143, 35
-142, 33
-141, 31
-136, 28
-131, 22
-128, 18
-128, 18
-130, 20
-129, 26
-129, 31
-135, 32
-143, 30
-144, 34
-144, 39
-150, 38
-157, 37
-162, 45
-167, 52
-168, 51
-166, 50
-167, 55
-171, 60
-169, 58
-167, 55
-171, 55
-173, 56
-169, 52
-165, 48
-165, 47
-162, 49
-157, 47
-153, 41
-148, 36
-142, 34
-138, 35
-140, 35
-147, 35
-153, 39
-153, 42
-152, 39
-152, 33
-149, 33
-142, 36
-142, 36
-147, 35
-146, 38
-144, 40
-147, 35
-147, 34
-143, 39
-144, 39
-147, 36
-144, 36
-141, 37
-146, 36
-149, 38
-146, 41
-145, 38
-146, 33
-140, 31
-133, 33
-134, 34
-137, 33
-137, 32
-140, 34
-145, 37
-147, 40
-148, 42
-153, 45
-156, 47
-153, 47
-152, 45
-153, 43
-152, 42
-149, 42
-150, 43
-147, 40
-137, 35
-129, 32
-130, 29
-133, 26
-132, 28
-130, 32
-127, 28
-121, 22
-120, 22
-124, 24
-124, 20
-118, 17
-114, 17
-117, 18
-122, 19
-123, 21
-123, 22
-123, 26
-127, 33
-133, 38
-138, 34
-138, 32
-136, 35
-134, 38
-138, 39
-145, 43
-149, 46
-150, 46
-151, 44
-152, 46
-152, 48
-154, 48
-157, 43
-158, 39
-154, 39
-151, 41
-148, 43
-146, 44
-149, 45
-153, 46
-151, 43
-146, 39
-143, 38
-146, 42
-148, 44
-147, 42
-145, 39
-143, 39
-142, 39
-140, 39
-137, 36
-133, 31
-129, 29
-125, 32
-124, 32
-124, 28
-125, 26
-127, 28
-127, 28
-124, 25
-119, 24
-118, 26
-121, 29
-124, 31
-125, 29
-125, 29
-123, 32
-122, 31
-121, 24
-120, 23
-120, 26
-119, 24
-115, 19
-113, 19
-113, 20
-116, 21
-119, 23
-117, 25
-112, 22
-109, 21
-112, 24
-117, 25
-123, 25
-126, 28
-124, 31
-120, 32
-119, 30
-119, 26
-118, 24
-116, 25
-115, 28
-114, 29
-119, 33
-129, 36
-131, 33
-123, 28
-121, 30
-126, 35
-125, 33
-120, 29
-122, 33
-124, 36
-122, 35
-124, 33
-133, 36
-134, 38
-129, 38
-130, 36
-132, 33
-128, 30
-126, 29
-128, 29
-124, 30
-120, 29
-123, 31
-129, 36
-131, 39
-131, 38
-130, 36
-128, 34
-131, 32
-132, 32
-126, 32
-125, 31
-134, 33
-139, 38
-134, 39
-132, 39
-134, 39
-132, 38
-131, 37
-136, 39
-140, 42
-139, 38
-139, 36
-140, 39
-137, 37
-132, 33
-132, 37
-136, 45
-139, 44
-138, 42
-135, 41
-134, 37
-136, 33
-137, 35
-134, 36
-129, 33
-129, 34
-130, 40
-128, 39
-124, 33
-122, 31
-121, 32
-121, 30
-123, 27
-121, 27
-115, 30
-114, 31
-121, 29
-127, 30
-126, 35
-124, 38
-122, 34
-122, 31
-125, 35
-128, 39
-128, 39
-127, 35
-124, 31
-119, 30
-116, 32
-121, 34
-128, 36
-130, 38
-127, 38
-125, 37
-124, 37
-124, 38
-124, 38
-126, 38
-129, 39
-133, 41
-134, 43
-134, 44
-134, 43
-134, 40
-131, 40
-131, 42
-134, 40
-136, 40
-138, 44
-137, 46
-132, 43
-125, 40
-125, 38
-129, 36
-131, 38
-133, 43
-135, 47
-135, 45
-132, 42
-130, 40
-129, 41
-130, 44
-134, 42
-132, 38
-125, 39
-124, 41
-127, 37
-123, 31
-117, 32
-118, 32
-121, 28
-116, 28
-112, 33
-116, 33
-120, 29
-120, 30
-121, 32
-126, 33
-130, 38
-133, 44
-135, 46
-136, 46
-138, 49
-143, 52
-145, 50
-145, 48
-146, 49
-146, 50
-144, 50
-142, 49
-140, 48
-135, 47
-131, 44
-129, 38
-126, 32
-118, 31
-117, 35
-122, 38
-121, 36
-119, 34
-123, 37
-128, 38
-126, 36
-123, 34
-127, 38
-129, 40
-129, 39
-130, 42
-130, 46
-127, 43
-126, 39
-129, 40
-129, 42
-123, 39
-121, 35
-124, 33
-126, 33
-123, 32
-121, 31
-121, 32
-119, 35
-119, 34
-121, 33
-121, 34
-118, 37
-119, 36
-125, 34
-127, 36
-126, 40
-128, 40
-128, 37
-123, 35
-119, 33
-119, 33
-118, 31
-115, 32
-117, 36
-122, 39
-125, 39
-126, 40
-123, 41
-121, 39
-121, 37
-122, 38
-123, 37
-124, 35
-123, 36
-121, 37
-121, 35
-123, 35
-119, 40
-116, 41
-120, 38
-125, 36
-121, 36
-113, 33
-111, 31
-112, 33
-112, 35
-110, 32
-107, 28
-109, 32
-116, 38
-116, 38
-108, 35
-105, 34
-110, 33
-114, 31
-116, 33
-119, 39
-122, 41
-123, 41
-124, 42
-124, 43
-127, 43
-134, 48
-139, 54
-139, 52
-139, 49
-141, 53
-139, 55
-136, 51
-136, 49
-137, 52
-136, 52
-136, 50
-139, 46
-141, 43
-137, 46
-133, 53
-135, 51
-137, 44
-134, 44
-128, 48
-126, 43
-125, 35
-124, 34
-122, 37
-120, 37
-117, 37
-115, 39
-115, 41
-116, 38
-115, 33
-114, 34
-114, 38
-115, 38
-114, 36
-115, 38
-117, 40
-118, 38
-115, 38
-113, 41
-114, 38
-115, 33
-115, 34
-116, 38
-121, 39
-124, 40
-126, 44
-130, 46
-136, 49
-139, 54
-138, 56
-141, 54
-146, 56
-149, 58
-151, 59
-154, 62
-154, 64
-150, 61
-148, 59
-150, 63
-150, 66
-146, 62
-145, 58
-145, 57
-142, 57
-141, 57
-142, 55
-140, 55
-135, 58
-137, 58
-142, 52
-141, 51
-136, 57
-139, 60
-144, 56
-143, 52
-139, 52
-140, 53
-140, 55
-134, 56
-128, 52
-129, 49
-132, 51
-132, 52
-136, 51
-142, 49
-142, 51
-137, 54
-140, 56
-144, 58
-139, 57
-133, 55
-137, 52
-144, 52
-145, 55
-145, 60
-144, 62
-142, 58
-139, 56
-139, 56
-137, 55
-132, 52
-132, 49
-134, 50
-133, 48
-128, 44
-125, 45
-122, 47
-121, 44
-122, 42
-125, 47
-126, 51
-125, 47
-125, 47
-129, 51
-134, 53
-135, 55
-134, 57
-133, 54
-133, 48
-128, 50
-124, 53
-128, 52
-134, 51
-137, 54
-137, 56
-138, 56
-137, 57
-134, 55
-133, 53
-134, 53
-130, 49
-123, 43
-119, 43
-121, 46
-124, 44
-123, 41
-117, 38
-109, 34
-107, 32
-109, 37
-113, 39
-114, 36
-112, 37
-106, 39
-103, 38
-110, 40
-119, 46
-122, 47
-122, 45
-126, 50
-129, 57
-129, 55
-131, 53
-134, 53
-130, 50
-122, 46
-120, 46
-121, 45
-119, 42
-119, 43
-120, 43
-117, 38
-113, 36
-115, 42
-118, 45
-115, 42
-112, 39
-117, 40
-128, 43
-134, 49
-133, 54
-130, 51
-131, 48
-133, 50
-134, 52
-137, 54
-138, 55
-135, 52
-135, 48
-140, 49
-141, 54
-139, 55
-141, 55
-142, 57
-137, 57
-134, 53
-141, 54
-142, 57
-135, 53
-132, 48
-135, 52
-131, 54
-123, 48
-124, 43
-130, 47
-132, 51
-129, 49
-125, 45
-122, 46
-120, 47
-118, 43
-115, 41
-116, 42
-124, 45
-126, 47
-118, 49
-117, 48
-123, 46
-122, 48
-121, 51
-128, 50
-132, 47
-128, 49
-126, 52
-125, 51
-120, 48
-117, 47
-122, 47
-123, 47
-118, 48
-118, 46
-124, 45
-125, 47
-122, 51
-122, 51
-128, 51
-133, 54
-136, 56
-137, 53
-138, 54
-137, 60
-134, 60
-133, 56
-134, 56
-134, 58
-134, 56
-137, 54
-141, 58
-139, 62
-135, 61
-132, 58
-128, 54
-127, 52
-125, 50
-117, 46
-108, 43
-107, 43
-111, 43
-111, 42
-111, 43
-111, 44
-108, 42
-106, 39
-107, 41
-106, 44
-102, 41
-102, 38
-103, 37
-103, 37
-106, 38
-112, 42
-113, 43
-114, 42
-117, 45
-123, 50
-127, 51
-129, 51
-127, 56
-126, 59
-130, 55
-129, 50
-122, 49
-118, 50
-123, 50
-128, 50
-128, 54
-128, 59
-131, 59
-136, 57
-141, 59
-142, 64
-137, 63
-133, 61
-137, 62
-140, 63
-135, 61
-129, 58
-128, 58
-128, 55
-123, 50
-117, 49
-118, 51
-120, 47
-118, 43
-117, 43
-119, 47
-120, 49
-118, 49
-119, 51
-121, 50
-120, 47
-117, 48
-116, 51
-117, 51
-116, 48
-114, 47
-114, 48
-115, 50
-113, 48
-109, 43
-109, 40
-110, 42
-108, 43
-109, 42
-117, 46
-124, 51
-123, 50
-117, 47
-116, 49
-119, 54
-121, 55
-121, 51
-123, 47
-126, 49
-130, 55
-131, 59
-130, 60
-131, 59
-132, 57
-131, 54
-129, 54
-128, 56
-126, 54
-128, 52
-134, 57
-134, 61
-130, 60
-129, 58
-132, 58
-131, 56
-127, 53
-123, 49
-118, 44
-117, 44
-119, 47
-115, 47
-107, 43
-105, 43
-111, 46
-115, 46
-117, 47
-118, 52
-120, 54
-121, 53
-123, 52
-123, 51
-124, 49
-127, 52
-127, 58
-126, 58
-129, 54
-134, 55
-133, 59
-131, 59
-132, 57
-133, 60
-136, 64
-142, 63
-143, 59
-137, 60
-134, 63
-138, 60
-140, 57
-133, 58
-125, 57
-123, 54
-127, 54
-131, 59
-132, 61
-131, 57
-128, 53
-123, 51
-115, 52
-113, 51
-112, 45
-107, 40
-104, 40
-105, 40
-103, 36
-100, 33
-102, 36
-108, 40
-111, 42
-113, 44
-114, 47
-113, 45
-110, 39
-109, 36
-107, 39
-110, 44
-118, 48
-120, 51
-114, 50
-116, 50
-122, 52
-120, 52
-117, 50
-122, 50
-126, 52
-123, 50
-121, 48
-120, 50
-117, 52
-117, 51
-124, 51
-124, 48
-119, 46
-123, 49
-131, 58
-128, 61
-123, 56
-126, 55
-132, 62
-132, 64
-135, 62
-140, 63
-139, 66
-136, 65
-133, 62
-131, 58
-132, 58
-136, 62
-141, 68
-141, 69
-141, 68
-144, 71
-146, 71
-147, 66
-144, 66
-142, 70
-142, 68
-140, 63
-132, 63
-126, 62
-128, 57
-133, 56
-131, 57
-124, 55
-118, 52
-117, 52
-119, 52
-118, 50
-113, 49
-109, 48
-107, 43
-105, 39
-104, 39
-107, 42
-111, 44
-113, 45
-114, 46
-116, 47
-117, 49
-119, 53
-123, 55
-127, 53
-131, 53
-133, 59
-133, 64
-135, 60
-139, 59
-136, 63
-127, 63
-123, 55
-127, 51
-128, 53
-126, 54
-123, 53
-121, 51
-119, 49
-119, 48
-122, 49
-126, 52
-131, 57
-133, 63
-132, 65
-132, 63
-137, 64
-143, 68
-147, 70
-147, 71
-146, 72
-146, 70
-147, 68
-144, 70
-137, 69
-135, 63
-135, 60
-135, 63
-138, 64
-142, 60
-138, 58
-130, 59
-128, 58
-128, 55
-125, 56
-126, 60
-130, 62
-130, 57
-125, 53
-124, 56
-127, 59
-127, 58
-122, 54
-117, 52
-112, 47
-109, 44
-109, 47
-108, 48
-103, 43
-98, 39
-102, 43
-106, 43
-102, 40
-99, 42
-107, 46
-115, 46
-113, 46
-115, 51
-122, 53
-119, 50
-112, 50
-116, 53
-123, 51
-119, 47
-116, 51
-121, 60
-128, 65
-130, 63
-133, 63
-135, 64
-134, 63
-134, 62
-135, 63
-134, 64
-133, 62
-134, 61
-135, 64
-132, 66
-131, 64
-132, 62
-136, 64
-137, 64
-134, 62
-131, 59
-131, 59
-132, 62
-129, 63
-125, 59
-123, 51
-123, 47
-123, 50
-125, 52
-124, 52
-122, 55
-120, 57
-120, 54
-120, 50
-118, 50
-115, 52
-111, 51
-106, 48
-106, 48
-109, 49
-112, 49
-114, 52
-118, 56
-121, 58
-123, 57
-124, 57
-123, 58
-120, 58
-119, 57
-122, 56
-125, 56
-128, 58
-131, 62
-130, 64
-127, 60
-127, 56
-128, 56
-127, 60
-127, 59
-127, 56
-125, 55
-124, 58
-121, 58
-112, 53
-106, 49
-108, 50
-110, 49
-103, 46
-100, 46
-107, 51
-113, 54
-112, 52
-111, 50
-110, 50
-109, 51
-111, 52
-116, 55
-119, 57
-120, 53
-121, 50
-124, 54
-128, 60
-131, 60
-133, 58
-135, 59
-133, 60
-131, 59
-131, 60
-131, 62
-128, 59
-124, 55
-124, 55
-124, 60
-125, 62
-126, 61
-128, 62
-132, 66
-136, 66
-135, 65
-131, 67
-131, 68
-134, 64
-133, 62
-129, 62
-127, 58
-125, 52
-120, 52
-114, 53
-110, 51
-111, 50
-116, 50
-113, 48
-103, 46
-99, 47
-105, 48
-107, 47
-99, 43
-97, 40
-101, 40
-101, 43
-99, 46
-100, 44
-99, 42
-95, 41
-94, 42
-96, 41
-97, 41
-100, 43
-105, 44
-106, 43
-104, 43
-103, 44
-105, 45
-105, 47
-108, 52
-112, 56
-115, 57
-116, 54
-115, 52
-115, 50
-113, 49
-108, 46
-103, 44
-99, 43
-98, 43
-99, 42
-100, 43
-102, 44
-101, 43
-97, 41
-96, 42
-100, 46
-107, 50
-110, 52
-110, 51
-113, 51
-117, 53
-117, 56
-115, 57
-114, 57
-113, 55
-113, 51
-115, 51
-116, 56
-115, 56
-116, 51
-114, 48
-106, 48
-101, 44
-104, 40
-107, 44
-105, 50
-105, 51
-107, 50
-104, 48
-102, 46
-108, 47
-115, 52
-118, 52
-119, 52
-122, 55
-123, 58
-120, 58
-120, 59
-126, 62
-130, 61
-128, 59
-125, 63
-126, 68
-126, 64
-121, 58
-119, 60
-122, 66
-122, 67
-119, 66
-122, 65
-129, 66
-133, 67
-132, 69
-131, 67
-134, 63
-138, 63
-139, 66
-135, 65
-126, 62
-121, 59
-121, 56
-123, 54
-120, 55
-110, 53
-102, 49
-103, 49
-107, 50
-106, 47
-103, 46
-102, 52
-106, 55
-109, 52
-111, 52
-115, 57
-118, 57
-118, 55
-113, 54
-113, 53
-118, 53
-121, 59
-120, 64
-123, 62
-130, 60
-131, 63
-131, 66
-135, 68
-138, 71
-137, 70
-137, 66
-139, 67
-140, 70
-140, 69
-139, 65
-134, 64
-132, 66
-134, 68
-133, 68
-127, 63
-128, 59
-134, 63
-132, 68
-125, 68
-128, 68
-133, 68
-132, 65
-130, 63
-131, 64
-131, 65
-128, 63
-126, 66
-126, 70
-128, 68
-129, 64
-129, 64
-129, 65
-130, 66
-132, 66
-129, 64
-120, 61
-114, 61
-119, 63
-128, 65
-127, 65
-121, 62
-120, 58
-121, 58
-123, 63
-126, 65
-125, 61
