-95, -1348
-62, -496
-51, 998
-749, 999
-2011, 141
-1251, 373
1591, 1016
1720, 686
-2334, -280
-4698, -1606
-2433, -2787
-357, -1934
-239, 545
1947, 1418
4606, 1024
2046, 2630
-2511, 4510
-1829, 2456
1766, -1213
2442, -1234
1302, 1412
141, 2205
-2231, 455
-2872, -1286
1119, -1031
3931, 876
946, 1486
-2071, -946
-917, -3056
346, -1362
457, 1522
2134, 1659
2930, 172
297, -318
-1509, -80
-612, 50
-1105, 220
-2772, 288
-2267, 363
-1949, 583
-3396, -495
-1891, -3300
2294, -4725
2455, -2944
-374, -1119
1, -1929
1093, -3179
-1337, -2253
-2115, -264
1954, 451
3935, -324
722, -813
-1425, 474
-19, 2522
1017, 2786
837, 1138
931, 398
171, 1813
-1406, 3097
-1397, 2315
-28, 779
858, 404
1277, 425
977, -681
-304, -1484
-265, 87
1286, 1731
524, 37
-1631, -2462
342, -1297
4183, 1388
2597, 1312
-1816, 216
-1363, 449
1464, -589
386, -2830
-1480, -1656
423, 1397
2384, 225
1530, -2719
1462, -907
2640, 2473
848, 1461
-2939, -219
-3698, 1721
-1563, 2617
-32, -135
528, -952
1125, 1705
1674, 1965
2803, -1372
4372, -3010
3713, -1308
378, 276
-1970, -289
-1929, -2075
-2014, -3234
-2697, -2321
-2368, -74
-2127, 1040
-3188, 154
-2962, -1488
-223, -2634
1295, -2528
-282, -1285
-1271, -136
466, 725
1811, 1972
661, 2123
-702, 62
-595, -1295
-613, -650
-1510, -1513
-1067, -3488
1681, -1598
3685, 1699
2217, -397
-930, -4182
-2620, -2410
-2566, 99
-1454, -2705
774, -4333
2311, -523
872, 731
-1247, -2772
-382, -2161
1576, 2691
1235, 2768
410, -601
988, 356
175, 3037
-2500, 1641
-2727, -452
-125, 371
984, 1007
202, 463
261, 966
511, 805
-191, -1313
92, -1472
1491, 1141
1317, 1880
-294, 371
-1154, 365
-1412, 1227
-1464, 834
-432, 1160
648, 2653
376, 2012
392, -217
1464, -184
1171, 1299
-589, 1369
-973, 1409
108, 2347
799, 1287
992, -1139
259, -28
-1941, 3542
-2905, 2895
-1029, -1693
237, -2681
-473, 1483
191, 4261
1838, 2716
915, 499
-773, -835
-368, -3061
-693, -4348
-2474, -1343
-1280, 3050
1823, 3705
1285, 2109
-1185, 1949
-1081, 1405
-826, -1191
-2384, -1798
-2114, 1368
-293, 3494
-820, 2150
-1538, 527
-5, -79
-720, -818
-4123, -373
-3437, 1446
362, 1023
-165, -1544
-2492, -1366
239, 1302
3879, 1385
2377, -597
52, -321
963, 1048
1496, 92
700, -1542
1682, -1251
2350, -334
-539, -57
-3246, 379
-2158, 805
-349, 712
-114, 1012
954, 1606
3022, 1271
2464, 679
-1209, 518
-3659, -1011
-2250, -3741
-151, -3810
-1259, -796
-3279, 663
-1517, -548
1862, -370
1244, 1795
-1465, 1974
-430, 5
2565, 179
1957, 2959
-807, 3816
-873, 981
1205, -1848
1792, -1357
124, 1094
-1526, 2000
-563, 172
2202, -2094
2233, -1895
-944, 415
-1166, 1476
2780, -145
3481, -1813
-727, -1289
-2082, 48
1190, 409
2247, 19
-68, -1016
-580, -2623
714, -2564
415, 449
-307, 3088
586, 2233
1454, 125
1025, -87
-68, 887
-1430, 1715
-1291, 2575
2144, 2334
5207, -352
3173, -3160
-474, -2661
472, 555
3674, 2720
3159, 1189
101, -2660
-1057, -3983
-940, -680
-1752, 2310
-1950, 949
-443, -294
161, 2435
-1224, 3970
-1873, 941
-1029, -832
-1431, 1051
-3140, 722
-3124, -1991
-1937, -713
-2688, 2489
-3812, 753
-1918, -2152
571, 300
71, 2542
-689, -1523
1080, -4818
1719, -1074
-1241, 2829
-3621, 982
-2398, -1302
-156, 450
655, 2846
469, 3367
364, 3230
1488, 2059
3339, -403
2734, -1198
-427, 514
-1307, 1062
747, -987
524, -2452
-2023, -1514
-1492, -5
1450, 428
1775, 161
571, 262
1272, 1256
1613, 2194
-636, 1477
-2380, -335
-1809, -880
-1105, 252
-626, 1357
1090, 1751
2853, 1578
2592, 374
591, -1011
-1763, -487
-2975, 1039
-1929, 466
-34, -1343
288, -591
-287, 2162
117, 2758
643, 749
247, -746
195, -803
765, -831
350, -1321
-937, -2113
-1524, -3051
-1286, -3103
-795, -1870
-237, -927
-377, -1025
-1256, -1000
-1103, -974
133, -2013
-387, -2588
-2976, -969
-3672, 576
-679, -283
2334, -1239
1852, -60
-650, 747
-1782, -981
-1089, -2422
-313, -774
-26, 1577
50, 1038
-691, -1185
-2026, -1330
-1912, 263
-149, -99
531, -2067
-678, -1295
-1351, 1920
-424, 2521
733, 531
1246, 807
919, 2677
-139, 1492
-462, -1029
520, -137
652, 2031
-679, 998
-1181, -1478
-934, -1923
-1676, -907
-1580, 169
497, 459
653, -1476
-1814, -3670
-1547, -1704
1267, 2101
108, 1319
-4134, -1862
-4093, -848
225, 1426
2821, -1256
2347, -4835
940, -3068
-464, 390
-771, 725
61, 936
106, 2935
405, 2614
2938, -707
3629, -2092
-491, -383
-3061, 509
-431, -683
514, -1348
-2546, -175
-2320, 1389
1653, 1776
2084, 1080
-477, 292
-619, -268
288, -470
467, 670
2666, 2723
4446, 2723
694, 177
-3658, -1072
-1465, 61
2634, -298
1868, -2695
-540, -2786
-67, -212
1550, 893
2512, 300
3022, 767
2144, 1218
337, -144
-294, -773
-557, 784
-1698, 1173
-1457, -494
914, -92
2498, 2593
2636, 2021
2677, -2318
1598, -3517
-512, 416
-666, 2469
596, -586
-171, -2530
-1893, -81
-1582, 1192
-630, -965
-983, -722
-1415, 2951
-1190, 2988
-468, -1727
1443, -3920
2995, -1736
1646, -301
-11, -215
1627, 1638
3576, 3216
2303, 1180
538, -1704
675, -1570
773, 569
372, 2379
496, 3064
-67, 1812
-851, -991
716, -2886
2274, -2974
25, -2593
-2205, -1835
129, -122
2653, 1228
687, 1127
-2209, 726
-2322, 961
-1279, 1162
-175, 661
1368, -326
1667, -720
260, 443
-199, 1686
851, 405
1427, -2249
1634, -2595
2382, -627
2539, 779
1494, 1163
215, 1545
-881, 1546
-1120, 997
474, 284
2214, -980
1860, -1535
954, 1080
1244, 4589
838, 4189
-1022, 1416
-1697, 882
-570, 975
291, -1444
628, -3333
1008, -1942
543, -227
-492, 197
-749, 1159
-957, 1750
-1577, 471
-758, 14
885, 1233
156, 269
-1674, -2694
-529, -2713
2063, -175
1734, 126
-263, -1442
-128, -1255
1268, 119
1093, 170
-257, -931
-838, -1833
87, -1623
2163, -44
3661, 1207
2349, 381
-979, -1084
-2396, -1212
-142, -491
2612, 680
2140, 2119
-597, 1444
-1369, -1666
1090, -2774
3018, -810
1161, -667
-2281, -3002
-2964, -2969
-738, -809
719, -824
-216, -1961
-1290, -1293
-806, -736
-26, -1438
-8, -673
-159, 1190
-744, 1031
-1949, -35
-1336, 481
1561, 1126
1813, 531
-2371, -270
-4795, -1472
-2390, -2916
-346, -2020
-327, 701
1975, 1401
4687, 899
1996, 2757
-2546, 4589
-1782, 2315
1733, -1175
2403, -1107
1374, 1296
138, 2176
-2326, 636
-2844, -1349
1170, -1180
3857, 1036
937, 1529
-2007, -1169
-978, -2967
298, -1184
529, 1263
2137, 1635
2869, 570
-147, -861
-2975, -1565
-1765, -261
968, 1728
2328, 1733
2374, 172
1013, -713
-751, -361
-203, 720
1806, 1505
1632, 510
-151, -1327
-372, -1126
416, 818
362, 1868
233, 2045
99, 2346
-1296, 1978
-1990, 1399
646, 1986
3533, 2131
2135, 647
-1354, 197
-1985, 1140
-587, 82
-598, -1665
-758, 635
1041, 4575
1443, 3701
-2187, -773
-4591, -2728
-957, -1696
3692, -1460
3014, -2411
-119, -1895
-705, 416
-183, 1662
-325, 390
827, -722
2117, 228
140, 25
-2209, -3364
-550, -5228
1294, -2229
-1077, 1197
-2972, 1448
-31, 1086
3094, 987
2356, -1296
695, -3776
-227, -2297
-2182, 1262
-3258, 2700
-607, 2190
2202, 923
1047, -1261
-765, -2317
1047, -381
3724, 1509
2609, 373
-1368, -1594
-3803, -2083
-2616, -2229
351, -2337
1884, -1135
1090, 335
92, 161
336, -719
524, -607
-140, -105
27, -448
1540, -1503
1652, -2451
-1016, -2574
-3066, -1660
-1465, -494
1051, -102
667, -457
-821, -908
-243, -1260
246, -1389
-1827, -707
-2948, 680
-362, 1105
1658, -439
-237, -1990
-2395, -1289
-1754, 263
-366, 41
627, -1155
2157, -1291
2758, -1126
1347, -1643
839, -1549
2492, -677
2921, -697
772, -1181
-865, -725
-72, -495
2065, -1179
3739, -690
3016, 1035
97, 1273
-1064, -6
1164, -950
2118, -2041
-1053, -2997
-3705, -1160
-1770, 2424
1598, 3305
1813, 1359
-662, -291
-2223, -1128
-1233, -854
62, 1721
-913, 3509
-2361, 1095
-1080, -1360
1130, 148
794, 899
-489, -1846
-306, -2109
-708, 1474
-2342, 1878
-1864, -1329
279, -1252
9, 1567
-1563, 1222
-663, -937
912, -610
263, 312
-404, -649
489, -1502
480, -1324
-1076, -1153
-2394, 28
-3386, 2000
-3385, 1295
-460, -1746
2695, -2249
1450, 16
-1354, 414
-48, -1388
2450, -1538
224, 125
-3524, 326
-2188, -1317
1899, -1983
1789, -402
-2084, 1364
-3539, 816
-1111, -1376
1037, -1822
993, 925
664, 4038
180, 4258
-1821, 2074
-3103, 410
-1003, 564
1455, 1058
933, 150
351, -1707
1840, -2760
1445, -2467
-1712, -1634
-2305, -903
99, -671
239, -1198
-1186, -1516
430, -118
2615, 2434
964, 3728
-1178, 2647
32, 515
1279, -681
-46, -271
-1145, 514
-1016, 272
-1549, -168
-1643, 859
211, 2429
1280, 2462
-41, 1622
-493, 1582
1428, 1401
2774, 54
2614, -644
3108, 194
3349, 198
444, -1288
-3434, -1429
-3265, 113
-39, -64
741, -2057
-1235, -1799
-1345, 869
874, 1400
1676, -708
763, -1192
477, 234
179, -5
-1104, -963
-1319, 683
-368, 2148
-1336, -654
-3640, -3664
-3439, -1450
-860, 2151
1488, 1061
3454, -2350
4435, -2777
2755, -541
924, 1701
2106, 3013
3168, 2328
1372, -247
765, -1404
2566, 181
1139, 1187
-3507, 257
-4176, 260
-736, 1672
-57, 1600
-2409, -138
-2630, -1127
-835, -1062
-332, -928
-699, -500
-291, 105
418, 219
781, 803
517, 2567
-751, 3197
-1978, 954
-1682, -1479
-497, -1228
166, 8
-82, -236
-1331, -552
-2520, 549
-1361, 738
1541, -1282
2518, -2169
972, -229
21, 989
660, -102
1068, -146
439, 1537
-543, 1521
-798, -143
423, -449
1640, 17
846, -373
120, -245
2473, 253
5090, -634
3647, -241
98, 3456
-1404, 4683
-1171, 262
-1022, -2452
-691, 353
149, 1570
924, -1463
762, -2090
-1171, 928
-2988, 1986
-1111, 760
2330, 339
1445, -209
-2096, -1084
-2124, 24
-485, 1401
-1759, 590
-2420, 527
508, 2327
2008, 1741
715, -1165
1637, -1814
3112, -537
-7, 585
-3174, 3140
-789, 5219
1774, 2237
-36, -1557
-1159, 567
374, 3925
-226, 2352
-2139, 568
-392, 1870
2685, 756
2073, -2899
-44, -2302
749, 1383
3143, 1848
2956, 589
-425, 1554
-2838, 2637
-1125, 1935
1089, 1022
-371, -177
-1322, -1766
1966, -1581
2830, -266
-2114, -162
-3359, 305
2434, 1862
4182, 1263
-1014, -368
-2340, 1229
1769, 2769
2276, -281
-469, -2543
-307, 468
472, 2760
-752, 1144
-51, 816
1851, 1720
345, -1043
-1209, -4156
1033, -1987
1589, 1613
-1804, 1411
-2199, -808
1345, -2907
1991, -4431
-196, -2882
-242, 584
753, 107
461, -3145
706, -2371
1203, 555
52, -490
-541, -2232
522, -17
123, 1212
-1147, -1650
-236, -2262
-26, 1371
-2859, 2493
-3412, -81
-48, -225
351, 2411
-3050, 2790
-2988, 1289
470, 1733
699, 2987
-1354, 1884
-342, -66
1813, 314
385, 1940
-3014, 1815
-4071, 517
-2299, 539
2, 1034
1301, -431
2024, -2228
2774, -1008
2132, 1777
-635, 2469
-2382, 1994
-1184, 3080
-483, 4145
-1869, 2653
-1289, 478
1898, 389
2458, 1315
-333, 1059
-1329, 193
460, 622
1096, 2201
-778, 2458
-3295, 198
-4302, -1853
-2084, -1117
1593, -244
1695, -2564
-1427, -5047
-1153, -3311
3177, 55
4378, 352
637, -1086
-2028, -1262
-1190, -1571
-20, -3083
252, -3048
378, -582
-485, 1339
-2061, 1394
-2009, 754
-524, -514
-45, -1961
-348, -1094
413, 2035
1530, 3508
1348, 1907
700, 167
1196, -184
2169, -475
1866, -985
476, -1014
-66, -1046
686, -1095
820, -179
-356, 882
-741, 439
312, -631
66, -816
-2170, -626
-2487, -209
1033, 953
4230, 975
3178, -1388
-138, -2537
-1640, -215
-745, 1311
302, -548
-51, -1592
-1071, 182
-742, 1036
1177, 266
1683, 897
-1115, 1695
-3743, -367
-2271, -3136
670, -3609
198, -2725
-2128, -1109
-1548, 1255
1103, 1390
1847, -1313
1040, -1602
915, 1562
557, 1764
-547, -2188
-274, -3760
690, -1423
-982, 270
-3846, 944
-3427, 2878
-752, 4103
33, 2653
-579, 628
-475, -803
-1172, -2418
-3206, -3008
-3378, -1930
-1019, -1656
707, -2710
1024, -2426
1435, -515
1251, 1011
-73, 1719
-422, 1449
483, -71
254, -593
-466, 1003
1175, 1228
3815, -848
3562, -749
628, 1233
-1366, -712
-571, -4915
1529, -3991
1884, -28
-411, -744
-1840, -3612
172, -1442
1598, 2423
-1162, 1188
-3236, -1735
3, -536
3388, 1736
1595, 1063
-1111, 326
-285, 1331
864, 685
110, -1680
338, -1465
1440, 905
323, 984
-1432, -1132
-845, -2283
-65, -2387
-1031, -1965
-1289, 77
-451, 1868
-1137, 227
-1976, -2033
-82, -154
1913, 3434
985, 3798
159, 2140
1912, 1497
3047, 1197
1617, 811
449, 1244
1139, 958
2053, -832
2195, -1067
1681, 632
451, 340
-884, -1708
-1733, -1427
-2469, 620
-2416, 1445
-411, 1727
1659, 1616
1297, -791
240, -2714
811, -124
974, 2873
-1116, 907
-2784, -1974
-1648, -483
768, 2097
2390, 1603
2488, -14
899, -516
-751, -355
-85, 570
1741, 1596
1567, 561
-60, -1450
-382, -1119
331, 883
421, 1812
271, 2024
11, 2386
-1284, 1956
-1921, 1381
583, 2003
3504, 2122
2224, 652
-1372, 198
-2059, 1102
-521, 105
-565, -1637
-858, 562
1042, 4582
1520, 3773
-2220, -861
-4561, -2714
-808, -1487
3634, -1604
2858, -2603
73, -1469
-590, 301
-1523, 254
-4168, -181
-4732, 99
-2036, -306
163, -750
508, 587
954, 1894
1352, 1328
450, 1320
-437, 2610
-47, 1706
377, -738
135, 94
315, 2620
1090, 1656
1405, 59
780, 2458
-599, 3573
-1737, -1328
-788, -4867
2043, -1425
3392, 1904
1837, 539
589, 674
1766, 3802
2755, 3066
1534, -991
267, -1355
732, 458
1443, -779
1342, -1846
1316, 259
1156, 477
-26, -1868
-538, -112
1605, 4126
4054, 2655
3137, -1795
194, -1102
-665, 1109
375, -1676
-14, -4015
-1466, -470
-740, 2468
1497, 43
1437, -2062
-694, -858
-980, -699
862, -2098
1390, -1417
441, 272
1070, -85
2802, -1443
2222, -2158
-133, -2164
-635, -468
537, 2046
182, 1651
-1548, -751
-1888, -107
-794, 2357
-98, 1334
337, -1249
1162, -412
1010, 1417
-1089, 251
-3427, -1442
-3849, -1399
-2009, -1527
849, -982
2454, 2482
1294, 4782
-864, 1728
-1065, -1569
148, 686
291, 4107
-164, 2191
319, -2580
239, -3981
-1668, -1708
-2961, 248
-1999, 363
-767, 369
-219, 1196
829, 1444
1327, 235
-543, -1211
-2791, -1957
-2873, -2239
-2007, -1488
-1691, 663
-1238, 2277
-739, 2036
-361, 1475
1593, 1289
4113, 358
2918, -460
-841, 247
-911, 949
2513, 829
3537, 1616
2041, 2101
1632, -399
845, -2574
-1841, -132
-2729, 3097
-1352, 2299
-2230, 601
-4094, 1526
-2084, 2653
406, 2324
-1900, 1639
-3985, -340
-231, -3425
3766, -3834
2237, -1685
-675, -1088
-990, -978
-983, 1661
-848, 3320
1662, 1176
3482, -221
794, 1132
-2570, 1161
-1606, 238
1203, 1928
1322, 3181
-491, 826
-1164, -101
-90, 2963
1284, 3847
1369, 557
-113, -927
-1556, 621
-1547, 624
-707, -715
-189, -291
-310, 294
-1141, -1028
-2202, -2008
-2364, -1311
-1740, -718
-1564, -293
-1587, 1145
-757, 1779
138, -383
-18, -2808
-230, -2097
537, 244
1306, 536
1258, -627
1303, 331
2194, 3184
3132, 3901
2808, 1480
992, -852
-954, -1322
-1591, -1131
-1148, -1115
-244, -1364
1672, -2098
3816, -2290
2891, -810
-1620, 814
-4765, 820
-3083, 137
81, -421
306, -1314
-1399, -1226
-1649, 889
-286, 2006
494, 167
28, -784
-589, 1886
-900, 4323
-1373, 2774
-1618, -737
-685, -2779
589, -3024
238, -2552
-1444, -1040
-2014, 2315
-464, 5146
1716, 3086
2361, -2044
399, -2279
-2406, 2800
-2481, 3893
-5, -784
385, -2352
-2076, 657
-2316, 805
436, -1448
546, -293
-2465, 1266
-2145, -1015
2380, -1978
4308, 1052
949, 1678
-3006, -1346
-3563, -1702
-1106, 562
1756, 382
2123, -1184
-43, -947
-1070, -246
503, -105
1495, 198
611, -461
263, -1635
352, -665
-1235, 603
-2509, -761
-447, -1138
2376, 1636
1748, 1935
-1093, -1709
-1871, -2998
419, -1548
2623, -2497
1649, -3788
-938, -1336
-515, 971
2798, 229
3506, 344
646, 1447
-428, -394
1456, -2686
1754, -1600
-98, -864
-538, -2949
627, -3271
1782, -665
3189, 471
3485, -143
1012, 71
-623, 86
1274, -444
1623, 791
-2344, 2227
-4276, 798
-1201, -651
1007, 931
169, 2014
172, 167
732, -698
-105, 1507
627, 3294
2718, 2394
561, 444
-3483, -470
-1264, 575
3754, 2374
2255, 1632
-1952, -1972
-302, -3683
2837, -1156
582, 1127
-2117, -590
-100, -3347
2011, -3187
1142, -1283
727, -542
1060, -717
-338, -529
-1283, -862
203, -2189
725, -2469
-881, -1250
-839, -1454
854, -3483
137, -3460
-2299, -667
-2119, 798
642, 177
2408, 1084
1764, 3256
-211, 2635
-1981, -492
-2215, -2217
-838, -2304
849, -3185
1841, -4125
1867, -2748
1095, -139
572, 586
907, -550
883, -869
154, -218
645, -939
2200, -2225
1656, -765
-899, 2015
-1242, 1374
1395, -1573
2585, -1676
131, 377
-2651, 187
-2258, -1712
352, -2469
1586, -2388
377, -1572
-356, 892
1009, 2316
1268, 94
-1420, -2321
-2563, -1543
720, -173
2929, -566
-542, -1042
-4440, -726
-2617, -142
1341, 1023
985, 1539
-2046, -5
-1988, -750
908, 1258
1568, 2071
-973, 135
-2328, -47
-360, 1941
1850, 1566
1952, -301
1407, 161
842, 1013
-1118, -149
-2938, -699
-1429, 235
1660, 242
1966, -149
246, 308
285, 156
1754, 43
1727, 1493
98, 1261
-1143, -1884
-1075, -2422
-341, 387
-151, 608
-430, -442
212, 2673
849, 5223
-987, 1322
-2878, -2861
-382, -1805
2905, -283
440, -240
-3973, 1923
-2817, 3502
658, 791
78, -1168
-1401, 336
-32, -107
64, -2385
-2313, -1060
-1796, 868
1259, -1525
1130, -2890
-1208, 1197
-1206, 4633
-118, 3050
-205, 65
-227, -1656
-1051, -1838
-3983, 266
-4636, 1632
-491, -1444
2422, -4611
441, -2677
-1385, 227
-132, -126
963, -89
885, 1895
1072, 1652
548, -740
-418, -1203
574, -156
1579, -89
-554, -458
-2413, -919
-649, -2030
645, -2100
-1079, -284
-1522, 762
230, -295
-361, -1640
-2516, -2135
-1209, -1746
2195, -445
2728, 672
1079, 1020
649, 1864
1169, 2647
1204, 1406
1235, -105
1619, 477
1741, 750
1292, -870
434, -1551
-246, -1261
-325, -2571
-591, -2857
-1185, 426
-375, 2188
1286, -369
464, -1372
-1632, 1140
169, 1459
4202, -900
3398, -1001
-1004, 372
-1076, -124
2756, -860
3123, -716
124, -1569
-203, -1716
1630, 1152
794, 3167
-1558, 1378
-1519, -275
-818, 395
-2502, 137
-3787, -1639
-1625, -2310
392, -2190
-1389, -2433
-3194, -1855
-987, -783
1383, -1069
-265, -1619
-2070, -488
-165, 1525
1427, 3329
-448, 4267
-1305, 2513
1348, -955
2728, -1008
854, 3161
75, 5317
1470, 2084
1511, -2508
240, -4156
134, -2768
94, -205
-938, 1651
-534, 2087
1407, 1965
1594, 1461
388, 76
844, -478
1795, 1272
704, 2512
-557, 1002
-259, -21
-835, 1657
-2909, 2277
-2959, -386
-413, -2154
789, 201
-667, 3624
-1826, 3879
-1150, 1006
-253, -1901
-423, -2817
-1156, -2585
-1641, -2332
-1726, -927
-1596, 1855
-1105, 2642
59, 57
1280, -1574
1241, 109
-132, 783
-1290, -1753
-958, -2646
690, 460
2312, 2290
2229, -427
294, -3182
-1282, -1854
-908, 1173
-123, 2277
-513, 1646
-552, 902
1133, 513
2307, 720
795, 1563
-1248, 1896
-650, 977
1597, -11
2226, -67
878, 85
-183, 144
-177, 763
-223, 1079
-644, -97
-990, -964
-1771, 250
-3213, 996
-3636, -817
-1836, -1735
750, 822
2410, 2845
3107, 1170
2658, -696
541, -193
-1683, -606
-1733, -3336
-312, -4330
409, -2039
375, -343
21, -1095
-1726, -1464
-4293, -135
-4585, 489
-2077, -542
96, -795
594, 789
961, 1824
1301, 1268
501, 1447
-413, 2600
-85, 1652
416, -648
170, 106
276, 2570
1112, 1744
1454, 104
739, 2406
-611, 3655
-1692, -1257
-819, -4969
2033, -1409
3484, 2026
1838, 469
530, 644
1853, 3971
2807, 3045
1438, -1112
320, -1204
846, 506
1306, -981
1318, -1717
1563, 459
1026, 182
-266, -1865
-8, 414
1550, 3701
1643, 1410
944, -1869
2102, 116
3235, 2968
919, 1706
-2562, -769
-2781, -1792
-799, -2204
-295, -1468
-1002, 154
-757, -353
276, -2630
1500, -2918
3010, -1185
3064, 17
376, 630
-1685, 877
-239, 125
1037, 79
-1092, 1699
-2398, 1632
323, -986
2236, -1259
99, 1959
-1456, 3250
66, 989
489, -510
-1163, -19
-747, -283
1200, -1691
-31, -2892
-3478, -3512
-4014, -2114
-1184, 2037
1967, 4711
4367, 2188
5098, -1536
2370, -1385
-1426, 69
-1030, -1274
2508, -2912
2404, -1447
-2248, 496
-4771, -277
-2428, -1440
198, 181
559, 2944
942, 3426
1487, 1510
-44, -319
-2271, -604
-2209, -99
-804, -110
-232, -557
-7, -342
425, 238
416, -562
245, -2267
-51, -1688
-1159, 1487
-1205, 2997
1685, 1006
3811, -944
1594, -943
-1037, -1235
-283, -1701
223, 2
-1869, 1493
-2518, -733
-544, -3095
502, -1162
1017, 1384
3126, 357
3383, -875
-509, 411
-3298, 820
-1646, -539
220, 226
-356, 2731
-863, 2417
-520, -519
-631, -1791
-336, -402
605, 1092
60, 1012
-1521, 265
-1234, 789
625, 1961
1658, 473
1817, -3137
1828, -3352
1439, 547
1550, 2286
2991, -45
3573, -1322
1328, 68
-1642, 398
-2498, -1258
-1791, -2605
-1817, -2850
-3049, -2085
-3296, -638
-728, -128
2180, -297
1351, 1489
-1559, 4116
-1363, 3595
1029, 960
748, 175
-845, 583
592, -118
2673, -881
1288, -929
-699, -1174
298, -872
1644, 24
878, -895
-173, -2603
-1054, -1142
-2986, 1973
-3762, 2170
-976, 513
2473, 123
2531, -35
-344, -794
-2833, -750
-2406, -578
436, -707
1894, 999
95, 2672
-1164, -43
592, -3331
1469, -787
-517, 3175
-1232, 1946
298, -43
102, 1834
-1164, 2320
88, -896
1258, -1430
-860, 1714
-2024, 2274
734, 73
2747, -199
1764, 464
1489, -824
2005, -1841
423, -684
-676, 273
1671, -229
3311, -585
993, 51
-1088, 1513
105, 3348
1342, 3757
284, 1739
-1265, -286
-1875, 221
-1869, 1932
-1480, 1837
-652, -368
811, -1899
2388, -792
2007, 862
-601, -17
-1971, -2084
-715, -1918
65, -331
-350, -456
456, -2046
916, -2893
-1636, -2190
-3377, 141
-659, 2755
2055, 2641
1024, 298
121, 44
1361, 1941
837, 1900
-1690, 292
-1769, 405
614, 1400
1822, 1650
1700, 2044
1905, 1123
2044, -2373
1753, -3244
1496, 914
877, 2257
79, -2425
239, -4055
815, 466
773, 2149
884, -933
778, -683
-1499, 3058
-4325, 3167
-3846, 198
-929, -1072
723, -1430
883, -1605
549, 1021
-1354, 4373
-3998, 3309
-3922, -706
-992, -2522
1222, -1553
1126, -39
147, 589
-352, -451
-354, -1530
-778, -156
-1745, 1144
-1390, -1230
669, -3397
1250, -544
-458, 3173
-551, 2494
1539, 227
1545, -155
-154, -328
960, -837
3257, -140
1851, 128
-1073, -1500
-923, -2123
291, -321
-404, 994
-782, 663
342, 605
435, 1455
-113, 2437
1402, 2589
2991, 720
812, -1568
-3143, -536
-3785, 2257
-769, 1728
1687, -390
944, 807
-1182, 2424
-1429, 346
431, -795
1779, 2502
1539, 4430
1102, 1786
882, -164
201, 797
61, 1128
1470, 433
2580, 634
1703, 914
473, 1043
450, 1633
333, 269
-637, -2966
-928, -2395
-281, 2058
-297, 2875
-710, -437
-240, -1036
-471, 698
-2882, -240
-4145, -1719
-1421, -534
1200, 248
-542, -305
-3144, 648
-2343, 815
-846, -2234
-1302, -3195
-718, -127
1636, 67
1362, -3087
-1853, -2072
-3221, 1409
-1983, -248
-1218, -3429
-1137, -1203
-783, 1508
-847, -936
-231, -3150
2467, -1124
4176, 430
2605, -386
1392, -80
2336, 988
1563, 204
-1141, -805
-1083, -60
944, 1048
-128, 1340
-2892, 694
-1864, -1063
2362, -2025
4554, -484
2803, 365
-298, -2120
-1634, -3516
-1002, -41
-978, 3592
-2394, 2172
-2791, -1311
-1536, -1533
-874, 742
-736, 1132
338, -798
890, -680
215, 3114
711, 5238
1802, 1699
635, -2322
-635, -729
606, 3218
649, 3291
-1910, 44
-1588, -2484
1799, -2427
1710, 255
-1294, 2932
-1782, 1547
-1795, -2210
-4044, -2533
-3413, -278
1115, -491
2023, -1153
-1314, 1770
-1860, 3880
-342, 601
-1879, -2972
-3025, -1658
479, 841
3484, 8
1731, -2418
-302, -3010
894, -1184
2407, 1047
1745, 1269
232, 392
-87, 1502
873, 3143
646, 1264
-2112, -1902
-3852, -1586
-1782, -281
301, -2104
-683, -3815
-1228, -1998
697, 7
1957, -456
1768, -1279
1783, -1337
685, -907
-1547, 841
-1399, 2321
208, 777
-937, -947
-2876, 903
-1932, 2501
-749, -159
-1068, -2760
58, -1582
1024, -551
-1916, -2229
-4040, -3347
-505, -2766
2761, -2947
911, -3549
-959, -2525
-131, -1178
-334, -1908
-1014, -3936
507, -4506
1040, -2348
-889, 790
-742, 1889
1234, 640
151, -248
-2049, 468
-1097, 1192
-90, 793
-1710, -287
-2222, -1168
-985, -787
-1742, 578
-3192, 711
-2065, -483
-683, -211
-1044, 1221
-911, 568
-584, -1070
-1805, -88
-1764, 1749
652, 696
874, -1506
-1144, -1728
-191, -1072
1815, -1030
-579, -930
-3175, -871
-178, -944
2789, 128
12, 1246
-2587, -273
-210, -2676
1758, -2369
254, -760
-403, -560
250, -270
-1313, 1002
-2715, 653
-447, -1239
1277, -1405
-944, -250
-1970, -651
1046, -1446
2590, -2
642, 1943
380, 1487
2388, -52
1842, 178
-424, 1662
86, 1847
2025, 391
2101, -624
1579, 23
1344, 1396
42, 2247
-328, 2106
2101, 967
3247, -203
1174, -42
868, 789
2867, 651
1280, 260
-2637, 643
-1960, 78
1716, -1664
2426, -1074
1453, 1974
1122, 2818
-711, 1297
-2057, 1841
1108, 3234
3846, 905
1119, -2302
-532, -870
3206, 2232
4631, 1300
873, -1572
-278, -1563
2088, 648
1415, 2369
-561, 3353
818, 3563
866, 2551
-3455, 1387
-4967, 1056
-670, 814
2827, 191
2927, -319
2793, -920
1865, -1866
-968, -2125
-2274, -1086
-1090, 170
-546, 797
-303, 1191
1419, 1150
2091, -240
