5259,5010
1738,9814
2164,9014
5177,6211
101,-464
-9268,-5147
-9940,-2691
-309,659
9180,3897
8332,10072
-1860,8118
-8858,-5889
-5806,-9775
-768,4113
332,9534
686,-2117
-2299,-5693
-11629,4633
-15654,6399
-7174,-3497
624,-7131
-212,-1943
-1420,2203
-2390,3515
-7128,3318
-5721,2044
4461,3225
6149,4773
-2493,171
-2594,-4973
4945,-2216
3954,389
-1141,-4605
-691,-7636
-2354,-4529
-5270,-4335
3876,-5001
15951,1327
12277,4298
2935,-4501
3113,-8095
1660,3763
-7675,11450
-7825,3070
4100,-3096
8077,5482
-1320,14398
-8773,10486
-5923,1476
642,-485
916,3620
-6581,4113
-10511,-2077
-4117,-7009
651,-5585
-2604,-3323
49,-2472
10184,2260
8996,6040
-2169,-2535
-3438,-15075
1661,-12220
-764,1767
-509,7146
9959,3089
12375,1102
325,-16
-8462,-3985
-9681,-2965
-12015,4902
-10517,7512
-3055,939
-2234,-4206
-5428,-2950
2512,-799
12902,105
9068,2180
1650,4463
3905,5095
4594,5508
-3043,6104
-6050,4707
-735,2012
2042,1995
-380,4884
-3536,4906
-6716,-1597
-8042,-9200
-6070,-10151
-5541,-5954
-7474,-4015
-7120,-4651
-6304,-2169
-7100,3127
-1706,5937
9740,6105
11957,6306
2209,4395
-2731,-1306
3818,-5319
10108,-2754
7365,2628
-1356,4605
-7474,3003
-4597,2319
1815,5250
1131,8071
-1448,3628
5294,-6506
11489,-9212
3658,637
-5044,8595
-145,3671
4923,-2654
-696,730
-2015,3099
8324,-4851
14421,-10404
9634,-3907
5664,2323
7197,-33
9386,-133
11809,5805
13315,4760
8246,-5716
-1906,-10815
-8872,-4193
-8989,5241
-3073,10262
4931,10264
5732,6811
-3212,4406
-8302,4493
-686,453
6935,-7854
3027,-7561
-2169,4393
3183,12152
11154,7150
8620,-47
-2046,-1161
-8307,162
-4417,1078
3445,2024
5885,1097
1896,-1221
-507,-805
3632,1916
9147,3361
9417,3735
5677,3392
3320,763
3862,-1136
3678,2367
-1222,8473
-8489,11065
-8737,8460
1984,1652
12420,-5414
10780,-5485
3528,1038
3022,4187
5378,1737
974,1316
-5109,2444
-4280,-746
-714,-2742
678,3116
2830,8191
3498,3365
-2018,-5524
-5813,-10204
-389,-9948
4400,-5700
1528,-1194
1257,-2425
5778,-4875
1123,898
-12122,8273
-15254,4779
-4297,-3088
5682,-3291
5971,-753
26,-1520
-6149,911
-7359,5710
-4603,2357
-4249,-4174
-3502,-680
5010,5635
12438,1265
6786,-5001
-1663,-598
412,4780
4470,16
2050,-5519
741,-2251
2083,2395
-126,1180
-787,-403
2447,3350
-2047,9117
-10701,10530
-4856,5069
7946,-2922
5634,-4549
-2077,2588
3960,8949
9766,6472
672,679
-5806,40
455,1792
1947,-813
-5080,-5389
-4446,-5755
1318,-3154
-2409,-1796
-8942,-292
-4807,3217
3410,4805
4406,1650
999,-2530
-483,-4565
-361,-5923
-753,-6798
-1013,-5103
1902,-1654
7934,1394
9362,4036
1165,4733
-8918,1114
-12766,-1882
-11926,3327
-7281,11601
565,9911
1879,-272
-5288,-3406
-4009,4000
8890,6918
10508,-2624
-3762,-12387
-8471,-10938
1974,-3810
4644,1192
-3369,6115
-2881,9927
4548,4573
2854,-6058
-3094,-7135
-962,169
1718,230
-3498,-6967
-5774,-8779
2054,-7507
7016,-11129
489,-10106
-5442,2341
-1053,8925
3317,-928
-2247,-8817
-8173,-2399
-3983,2893
1482,-3101
-2743,-8242
-9508,-5958
-8928,-4860
-5840,-7090
-6590,-6019
-7297,-1255
-4983,3427
-2444,6405
-31,4106
2831,-4144
3557,-8665
2608,-3122
3095,3675
3520,3596
2404,1747
1867,3404
-428,5277
-6227,4357
-5985,771
3847,-5845
7455,-12070
-1047,-11496
-2696,-5787
8163,-2174
9614,-91
-4988,4008
-14296,4770
-9357,-1373
-2831,-4625
601,1201
3830,4885
858,-2144
-7951,-9620
-7843,-7084
1820,205
2696,4623
-6799,6034
-7422,3878
3435,-1598
7129,-3493
-1216,-432
-6423,-1789
-2040,-7568
2337,-5674
1611,2272
1079,2606
2207,-1324
-284,3384
-5361,9426
-3534,3090
6434,-6555
10644,-5257
1545,-222
-5741,-2849
2195,-7497
10198,-5162
439,2042
-11400,7785
-3203,8245
9991,3602
3416,159
-9791,2839
-5397,5845
4971,2157
-252,-4055
-10472,-6075
-7701,-5619
-771,-5304
-2294,-1838
-4386,4898
-416,7365
11,2867
-7582,-41
-12347,4112
-7383,8084
167,5566
2297,856
869,-3343
1991,-9507
6005,-11796
7889,-2984
6100,6316
4172,3127
2855,-3518
-616,-1360
-4889,2411
-5135,229
-320,-1992
6423,-2525
10575,-5224
7955,-5525
1076,-904
-925,1427
2210,1244
-980,2906
-11078,850
-12501,-3767
-1322,2118
6066,10516
1063,848
-5614,-12802
-5220,-4973
-946,5860
2895,-5795
4422,-17237
2358,-4897
-736,7367
-2455,-32
-5827,-6396
-10212,450
-9090,3391
-4806,-3398
-5332,-7269
-5983,-5580
71,-4763
3204,-5798
-3474,-5985
-7098,-1192
-1191,8725
739,11264
-6534,26
-11583,-7602
-10364,-1574
-7133,-43
120,-10123
10477,-11697
13831,-593
7390,4377
-1169,2055
-6127,4465
-4217,5421
3524,-2080
6556,-5667
2218,-112
3932,2897
10642,1322
3439,1480
-11215,-631
-7630,-6480
5624,-6776
1206,-1501
-10791,1794
-6451,5350
2199,7840
-2511,-1550
-7622,-14189
-3826,-7936
-4185,9502
-8821,12239
-3392,3076
7245,-535
8964,-2518
5738,-7917
5268,-4335
3609,7201
799,7414
2921,-2839
5683,-4980
963,706
-6966,2196
-9144,2518
-5653,6911
-2396,7252
-1551,391
857,-3629
7081,-1265
9709,-132
2794,-2673
-3628,-3328
276,-168
4229,1970
-1923,-439
-7156,-3133
-2341,135
1458,5718
-3484,4397
-8259,-1586
-6717,-2009
-1528,1644
6417,-147
13445,-5882
11184,-7356
2554,-4501
-84,-830
3087,2999
1653,3927
-3754,946
-3869,2116
1276,10014
3317,13012
-296,6825
-3845,3075
-3734,4360
-3578,-754
-4586,-10859
-178,-11685
8934,-4341
8856,-2205
-2356,-4857
-5856,-3799
4240,-2699
8835,-7087
688,-9470
-3944,-3962
-223,2161
-1454,3378
-7900,3318
-6057,3086
3859,836
8709,-558
3767,-829
-4071,-4855
-6547,-7318
-1843,2472
3232,14633
2606,9175
725,-6737
3451,-9255
7540,-190
8634,852
6939,-5490
1828,-6344
-4491,-4195
-4483,-4801
907,-1740
2129,5708
417,7642
3662,4966
6667,5951
1690,6341
-4471,639
-5333,-3206
-5227,-1373
-4402,-1363
-377,-1974
-991,2995
-9142,4733
-11317,-3666
-3086,-7075
1660,3102
-589,7990
1669,-3369
8724,-12090
10487,-4956
6484,3973
2025,2590
-1699,-1362
-3075,-1111
-1895,-2342
-3634,-7632
-8763,-9303
-9897,-3724
-5341,258
980,-4677
7979,-10378
10980,-6154
3769,881
-4496,-3122
-427,-13393
7095,-14093
2872,-4313
-4107,3772
1230,3368
9897,-3888
5811,-10674
-6535,-7113
-12080,3420
-6934,2743
1217,-10770
5019,-14180
4715,-444
3860,8394
1076,2286
-4466,-3629
-4905,-4076
2909,-9255
7608,-15735
4101,-11201
3194,-1284
7109,127
5343,-5041
242,-6787
2163,-3975
5686,-906
3603,37
3868,-1254
7286,-1396
2333,3108
-5288,8290
-1060,7186
4920,584
-733,-5238
-3391,-6659
5886,-3133
6574,3306
-5870,7409
-5989,6716
7364,5540
6687,6984
-6166,6635
-4971,-104
4543,-8647
-1084,-8716
-11344,1142
-3984,7302
8090,-1080
3045,-12652
-7639,-10014
-4303,1236
4237,4252
1410,1582
-6241,5042
-3987,10184
4742,9110
5855,8104
-2232,8941
-7604,1741
-4455,-7350
-1154,300
-4328,15486
-7352,10325
-4331,-9676
-1611,-13259
-3076,413
-824,5326
6785,-615
8502,734
2358,6863
284,3684
3888,-2518
2778,-577
-1800,1431
-267,-3494
3474,-5281
1635,-809
1346,-167
7922,-236
8953,9733
-1431,17746
-7398,6415
-472,-9326
4676,-5422
-648,7757
-4422,6946
-152,-2301
1692,-2543
-3064,3141
-5520,4687
-4954,4787
-9854,6976
-16209,7219
-11730,4189
-1452,352
-1908,-2940
-11493,-2577
-13134,2045
-3199,3439
5939,1
6432,2278
358,10181
-5873,8087
-4121,-4918
4906,-11051
7383,-6465
-382,-3895
-2098,-4279
6622,879
7652,7313
-1758,6614
-1862,3269
8058,3356
7802,3629
-2725,2099
-6295,1413
-2136,469
991,-1665
4077,-277
5623,4621
-120,4741
-5056,-1282
-227,-3444
3412,3065
-2551,9834
-5601,8245
1739,1036
9680,-3404
12785,-2628
12380,-735
6010,-295
-2131,-656
-2770,-2443
-1293,-5560
-4799,-5847
-2537,-1905
7148,991
4212,394
-10352,16
-9662,315
4886,-1214
5121,-1748
-7446,1267
-8176,2913
1527,303
3773,-2018
-1843,-1496
-7613,1344
-10407,7816
-4640,13691
6593,10273
6203,2299
-5785,2365
-7471,6351
3031,4016
4216,3538
-5620,11395
-7647,10930
-21,-4726
3687,-12689
1574,-2372
205,5537
-357,870
-1980,-3369
-2929,-5111
-2465,-10758
-1558,-9104
-388,5941
943,11907
2346,-2740
3455,-13237
2833,-4773
1355,1829
2478,-5466
5046,-8662
3555,656
-2477,6396
-7644,2081
-7346,633
-897,6261
5955,7812
4024,929
-5038,-6047
-8035,-8021
-2305,-8585
-374,-8679
-6337,-2731
-9234,8976
-3086,14857
4939,8149
5728,-1239
-1658,-2254
-7771,1352
-3838,2411
2798,3486
334,7346
-4223,9578
482,8176
6002,5916
3834,2789
3713,-756
7888,-466
4748,2025
-468,115
5139,-3852
9199,-4186
-1025,-5426
-7557,-9928
1206,-8595
5879,-2134
-1239,-3752
-2667,-9082
3086,-1604
1869,10308
-2187,7198
201,-1163
1263,3162
-1734,8700
1597,1988
8279,-3308
6406,1254
1051,2050
2535,-2501
6192,228
5064,5146
1031,1978
-3107,602
-4877,6290
-2238,5452
268,-1349
-706,1000
-308,6556
475,1936
-5669,-2341
-12749,2524
-9202,3212
736,-1225
8768,3693
14779,7975
13424,-5515
1644,-17730
-4381,-7692
2626,4624
2465,299
-9700,-4543
-10502,-595
320,-1757
-810,-6967
-8276,-3006
-1408,4302
7443,5678
1173,6204
-4626,3600
1715,-7743
5607,-10689
3230,5953
5542,16919
7681,5829
3054,-4174
3231,-28
9937,536
7512,-4795
-2004,-458
-2234,5968
3294,-200
1673,-6230
-3277,-557
-4033,2860
-2941,-1394
-937,1264
2614,9645
3950,7797
4506,-1688
8558,-5625
9209,-5172
1060,-5347
-5069,-2844
-3190,2060
-3885,4076
-8747,3804
-5174,3096
5227,-591
6666,-5550
-1747,-5941
-6092,-2988
-2419,-2501
489,-4242
-1814,-3565
-4088,370
-2106,2698
33,-1101
-2009,-6814
-4242,-5381
-3369,1648
-4393,3710
-7558,288
-4746,-510
928,-9
-2954,-4151
-11445,-8488
-8330,-6611
3328,-867
7702,5264
3159,9469
-1648,7289
-2412,2097
1958,3674
7189,7148
4641,201
-1818,-8141
-416,-1269
3148,11268
-2087,10166
-4960,-663
4363,-6804
9026,-5718
-492,101
-5755,7224
645,7196
2780,-493
-1401,-3885
723,1235
5655,8012
4439,13704
3718,15212
6113,5996
883,-5462
-9479,-2949
-9247,6955
73,6927
3372,254
340,-3736
1555,-8776
6609,-12002
7898,-3430
5651,6797
4381,3187
3107,-3965
-887,-1108
-4984,2628
-4873,-153
-330,-1922
6181,-2209
10663,-5501
8165,-5634
889,-576
-1081,1289
2500,1019
-948,3203
-11425,873
-12314,-4070
-1009,2325
5649,10703
952,541
-5046,-12732
-5461,-4637
-1460,5619
3544,-6049
4618,-17172
1484,-5243
-289,7114
-1659,397
-6982,-6406
-10350,-4
-7398,3780
-6046,-3149
-6933,-8131
-1541,-4706
3821,1756
-780,7867
-4789,10355
-336,3644
19,-8626
-5885,-14566
-4352,-10174
2101,-2225
2984,2144
3946,318
6648,-4711
1231,-4856
-5604,2373
-2596,7023
-1652,2900
-7708,131
-2094,5194
11797,5808
8637,-3889
-4163,-7117
-2455,3684
3162,8924
-3243,-861
-5772,-5166
3992,6907
7935,15303
1964,6448
-1669,-4791
-3754,-4867
-5689,-733
-219,-525
4832,-1106
-1012,602
-3568,1407
5270,-1120
5648,-4406
-6076,-3967
-7611,730
-1158,3918
-7484,606
-16472,-5992
-8729,-10302
884,-12480
-3918,-12807
-6830,-7272
3296,1471
9638,1365
3993,-9440
-708,-15914
201,-10720
-4,-5714
-286,-7792
2384,-7833
2475,-2971
-2337,-1462
-5411,-1649
-4028,2465
-1784,1641
1292,-8528
6240,-8628
7900,8428
3530,16950
612,5937
3424,-625
3575,5687
-2659,4428
-4398,-5497
1790,-5282
2789,981
-3993,-621
-4310,-1286
1957,4658
280,1952
-5500,-8036
-1263,-4242
4762,9080
-136,10505
-3510,3534
4510,1850
7967,86
-74,-4391
-3411,501
-296,12899
-5390,16903
-13137,10806
-8817,2812
-1990,-3410
-5790,-1655
-9195,8283
-2175,8341
4831,-6398
5125,-10017
5664,6504
7608,14799
5629,3310
1717,-4591
346,-864
189,-664
3,-2855
1273,1839
3631,2463
4882,-6755
3469,-7387
194,5003
-1268,8720
-300,-1439
-1518,-7340
-3817,-4705
-223,-2985
5176,197
1990,8840
-3470,13129
1783,7488
10333,-103
7822,-5496
92,-9945
-823,-8533
1115,-150
-1259,4160
-3717,160
-1122,-1644
3654,2936
4548,5440
-1205,3056
-7551,905
-4542,-1673
4425,-7531
5431,-11058
-846,-6576
-1016,1122
3828,4536
1543,2944
-5567,-93
-5396,-1100
2607,900
8894,2093
6926,-1133
-1096,-5211
-5234,-5972
-879,-6977
1803,-10144
-2452,-7955
-984,2066
8676,8606
8337,5461
-3833,2710
-7197,6471
-1109,6137
-3145,-4687
-6738,-13064
4945,-7616
17435,1637
9341,705
-6567,-4915
-9132,-2831
-3752,2163
-2160,-1714
-1513,-9067
104,-7170
-2373,-126
-6959,770
-6548,-1143
-1218,1821
3374,4635
3354,1344
-15,-3433
-1585,-6353
-532,-9461
-2024,-10042
-3949,-5688
1234,-3148
6260,-5742
-1241,-6081
-9910,-2201
-2473,-1816
7882,-5977
1228,-7470
-9112,-3477
-3586,3172
4825,7467
-870,4262
-7333,-1987
444,477
9497,8175
4878,5143
-4632,-5603
-6088,-6453
-3065,-63
-3376,-1957
-4592,-7912
-2210,-5223
280,640
-1053,-446
-1762,-4627
2121,-5501
4380,-2661
-78,3454
-3761,8407
-487,5551
2137,-808
-1295,-1667
-2752,224
1140,-680
1309,-802
-3357,976
-2603,-328
3123,-3287
3539,-4187
245,-5377
1582,-5097
3722,686
325,2955
-2906,-5635
-1511,-11249
-799,-3244
-778,5614
3316,5530
4558,3021
-3652,-752
-8123,-8164
1773,-9743
10594,-3184
4676,-3132
-3238,-10472
-2011,-8862
-1067,1072
-3646,4685
553,1639
7660,-2290
4280,-7859
-3217,-8236
-2010,2874
-177,9417
-6457,-1734
-8023,-12717
2616,-7262
9456,1621
3059,1726
-3012,601
1140,3453
6816,7091
4643,11076
-2486,11387
-5989,2135
-2395,-7199
2359,-3302
2165,6862
1764,9588
5593,5870
4296,1166
-6924,-3454
-12774,-3546
-4246,2332
3695,4656
1740,-372
1671,-2166
7123,3953
5867,6986
-1036,-1396
311,-12404
7647,-10452
7480,3634
1175,8868
-513,-3611
3109,-11312
6285,1512
6876,14323
4475,9446
-80,1528
-2713,1223
-1271,-1679
804,-5591
-1061,-839
-7800,1180
-14270,-7532
-11825,-8531
-26,2560
8902,3278
6092,-6337
-2011,-3989
-4622,5471
1090,3683
9951,-543
11101,3926
-1657,5527
-14859,1887
-9715,6021
6065,12695
9354,8904
858,3001
-2347,3769
-1702,2975
-6036,-1
-6084,3085
3105,6266
4438,3155
-5710,3485
-4873,9433
9899,9185
13587,3515
3368,1789
1184,922
4697,-1623
-4886,838
-16678,4825
-10435,2278
-131,680
-4382,4303
-8695,357
-682,-10552
3131,-9909
-3471,548
-3402,1951
2524,-3772
-2798,-1936
-11891,5213
-6819,8228
3353,7097
3657,4186
1382,2505
3134,6120
2335,8509
1204,1233
4845,-5567
2762,-1371
-7562,1894
-8191,-3525
1319,-2836
-843,7575
-11663,9584
-6894,1001
8269,-979
9194,5257
87,8372
1471,8999
10409,10109
11763,5071
5488,-4827
97,-7985
-728,-4292
1621,-2481
2077,-713
-940,5973
-672,10600
3589,6318
1853,-84
-4979,-842
-4749,-338
-98,-4762
-2326,-9422
-6002,-6819
-2628,-288
146,1279
-937,-2535
3271,-5731
8307,-6419
1732,-5139
-7196,-931
-4349,3301
674,2963
-2175,1501
-3003,3456
1553,3029
914,-3873
-2618,-8099
-412,-3410
-647,2304
-7963,3057
-6248,3356
8879,5477
16428,5520
7039,2791
-4943,1467
-10814,4621
-12795,9440
-7485,7857
6120,-1277
15705,-5452
11668,1304
-328,5078
-8178,-1940
-3503,-6060
10171,-1255
15606,-672
4282,-6360
-6396,-5875
-933,-1290
7367,-3060
3507,-5350
-1494,-403
4109,4482
9418,5671
3858,8469
-4480,7959
-5647,-812
-431,-4011
5357,6098
5037,12087
-1803,4778
-3550,914
4689,7587
7043,8072
-4469,-4032
-10663,-12450
-1699,-7194
2165,1460
-7336,1760
-7876,-3620
7355,-4673
13994,-167
2703,1228
-7468,-3158
-7521,-5348
-6352,-2126
-5527,822
-1817,1894
-30,2931
-295,393
4124,-5392
7631,-4862
671,2679
-6871,5044
-2799,7
1689,-996
-5856,5179
-13291,9632
-6881,7410
4443,1620
7822,-2812
5439,-2898
2514,-667
-1395,540
-2815,3438
3340,8714
9102,7439
1360,-765
-13293,-342
-14316,10425
-2054,11896
782,1205
-10152,-1483
-12524,5833
290,5429
7650,-381
1823,3447
-1494,7653
3441,-3104
7274,-13994
7442,-6605
4424,3825
-4352,-2253
-9291,-11614
-78,-5748
7495,4297
-1654,1610
-7969,-5142
4159,-830
12619,8804
3944,11208
-196,8144
7493,4920
6390,-2177
-3528,-12922
-2872,-16055
3666,-6907
626,4211
-4512,7740
-2525,4461
-2913,-1101
-8848,-4431
-9337,-2910
-3797,-1467
-1788,-6150
-4043,-11057
-5151,-7361
-3124,-372
778,702
1715,-699
-2359,523
-2749,0
4860,-2621
8718,119
3717,6028
1797,5166
5752,-410
5334,-2299
1743,-3612
1939,-8885
1421,-10604
-701,-5327
2772,-3592
5113,-8500
-2682,-8099
-6661,-142
2799,1848
6997,-5153
-3208,-7754
-9608,-975
-6738,5531
-7633,6902
-8792,6928
-90,5710
7969,1936
5899,264
2908,2314
3279,1916
1931,-1408
2107,-182
5889,4949
6650,5133
6672,149
10728,-1738
8455,2270
-2786,8000
-5652,9994
1203,3715
-201,-8303
-6909,-14865
-3611,-10265
2533,-1872
2124,1967
4080,104
7331,-4372
705,-4879
-5926,2064
-1933,7275
-1742,3020
-8259,-217
-1677,5338
12062,6080
8075,-4222
-4079,-7137
-1959,4068
2784,8659
-3494,-1079
-5241,-4702
3922,6808
7452,14866
2345,6905
-1401,-4634
-4316,-5503
-5615,-365
365,-19
4408,-1981
-1461,752
-2779,2432
5529,-2612
3773,-3724
-9394,3952
-10185,4015
2385,-7954
6782,-10559
2522,1148
3788,4773
6963,-4235
3046,-6982
-1194,-1525
1219,-362
4539,-562
3538,4410
-180,6626
-5377,1696
-10151,-2542
-8992,-1760
-793,3055
6828,8860
7823,5483
5432,-8907
3989,-14268
1336,-928
-3101,9232
-3091,2876
2231,-2615
4176,1732
856,2788
383,94
3147,5815
1960,13373
-915,8898
1282,-16
5068,469
5124,6226
4283,6345
4391,-732
3479,-9980
2612,-15082
894,-13528
-5131,-10596
-8654,-8942
-1517,-2117
5179,7941
-897,6197
-7715,-7173
-3362,-10996
-402,325
-6959,6728
-9202,-119
-3831,-4213
-5092,2093
-10524,5925
-6326,-377
-1617,-8218
-10178,-9187
-16888,-4581
-6532,-406
4141,-982
450,-3556
-3050,-1049
2922,5582
4903,8359
-79,7421
711,8022
4594,6217
417,-1318
-3627,-4441
2874,1390
8635,2278
4224,-7059
-248,-9844
360,906
-1446,7196
-3145,-1533
2498,-9628
6351,-2707
-47,9173
-4701,9266
573,494
3235,-1499
-3217,3762
-7097,1548
-3325,-7697
923,-6368
4956,4777
10879,5469
11261,-3239
3240,-474
-1982,11037
1259,10701
5095,1660
5943,285
7330,2165
6281,-2134
-1258,-5214
-8319,-3500
-7574,-5033
-3157,-6445
-998,345
-803,5263
-1898,-668
-3648,-4164
-2457,3867
823,10337
-440,6338
-5375,190
-5718,-1966
-2308,-2287
-2880,-1840
-4308,-1059
2204,7
11710,3758
11183,6915
441,2493
-7459,-3573
-2856,-293
9895,5958
15250,4429
3887,2125
-11031,5871
-9808,6294
2379,1160
4840,2685
-1992,9209
-1512,5490
4977,-5767
4012,-7230
-1454,2399
-723,8742
3517,4784
6031,-3377
9515,-5542
11636,2205
6703,10144
1378,5578
3485,-6023
5401,-7115
464,3445
-3425,8989
-1829,2989
-985,-2751
-1239,-57
1374,4067
1748,2335
-3436,-1478
-4948,-2047
1834,-439
7274,2459
4557,6470
-1662,4663
-5520,-6590
-5746,-14586
-4639,-9218
-5530,-2399
-5482,-4595
1428,-5298
8124,62
1719,-2285
-10418,-11726
-9841,-9520
225,3227
2823,7167
-1567,649
-2669,-4984
-3361,-8732
-8330,-9845
-9224,-2546
-1050,5549
5920,2913
2884,-2513
-4988,-921
-8667,-136
-7248,-4554
-6308,-6635
-8130,-7357
-7731,-10250
-2036,-6923
3455,1780
3895,839
1417,-6180
-2119,-3680
-5174,-417
-1791,-8622
7066,-10828
8888,3690
1173,11446
-3819,1511
-4361,-4491
-8355,113
-8390,-1553
4420,-8392
13511,-5752
3115,1115
-10654,7
-9415,-3771
-2574,-997
-2452,6590
-4197,12385
-3884,9962
-3823,-96
-929,-5548
3847,-1588
301,-1348
-8813,-8632
-7828,-8524
685,671
-366,3642
-7245,-278
-2019,-599
10555,105
10612,-1354
5,3078
-2876,10463
3375,7387
5174,-1291
1227,-2266
833,-1195
2678,-4577
-416,-975
-3807,10425
-50,9666
4819,-5525
3158,-12471
-118,-4815
-95,-742
-696,-7296
-2655,-11424
-2952,-6341
-5133,-835
-10062,-2255
-8922,-6612
-2159,-7505
-1757,-4971
-5455,-677
-1276,6962
4509,14018
1460,9204
872,-6146
10265,-13008
12097,-4398
45,2710
-5025,-823
2354,-1825
2621,5666
-5960,8818
-5919,2856
571,-1948
-908,-3293
-4691,-8017
-531,-12796
1335,-9085
-6984,-1161
-10814,1235
-954,-527
7080,-325
2525,345
-718,-1404
6718,-2046
9032,294
-4077,427
-14363,-3560
-7436,-4981
1885,-259
1162,4053
1460,1815
5888,-3696
1007,-5280
-6844,-303
1718,6817
14690,7871
7770,701
-5922,-5395
-2521,-2870
5171,1222
-1203,-1328
-7918,-3958
-2283,929
3483,6046
3094,3605
4020,-359
2889,339
-5805,1652
-11365,1347
-6469,3202
-77,5994
1687,5120
-57,2275
-6385,190
-11716,-2832
-5799,-4358
4110,564
3214,5717
-2031,2008
1313,-3107
5988,1454
2679,7369
-1065,3591
-210,343
-1350,8461
-5195,15863
-6057,10912
-4045,3556
-777,2477
3643,1295
4829,-578
1665,2620
944,2392
1792,-8636
-3681,-13768
-9511,-2040
-4849,5237
1612,-6165
-1907,-14192
-5039,-2807
3174,8754
10450,4055
4665,-4896
-3928,-5086
-2513,-48
4515,3801
6749,3414
2441,-2034
-3000,-6557
-4095,-4269
-112,230
3971,1760
2608,2465
-3445,1133
-6456,-4791
9,-6631
11078,2240
14370,10466
6718,7325
-2117,-1053
-5162,-6996
-4587,-9296
-1807,-4562
3306,5582
5938,9068
3579,3543
2564,1355
5620,5332
5264,5828
-940,1142
-3901,-3218
39,-5708
1620,-4723
-3693,-234
-5830,207
1593,-4527
7282,-4336
1467,-84
-4761,-1422
1003,-1147
9129,9214
7016,12820
1908,-674
2093,-7852
783,4248
-3370,11750
-907,2314
4684,-3463
2100,3018
-3491,5532
-3278,-76
-3201,-2344
-4943,-114
263,497
6503,-1078
286,-5524
-10355,-12003
-10570,-11388
-3539,-364
4807,9720
13305,11109
11443,8580
-2145,5791
-4033,2123
11592,-48
15841,688
1901,1870
-833,3140
12515,4037
15465,1069
5307,-3176
1835,-1073
5295,4197
3077,2126
-5511,-5707
-14173,-8844
-14722,-5351
-2423,-120
8689,5237
4564,9846
514,10736
8524,7888
6905,4032
-10318,-800
-12071,-7776
4269,-13585
4702,-11719
-8208,-1652
-3433,6730
8928,4346
3718,-3813
-2831,-6781
5521,-4386
8275,-3121
-1164,-3253
-1128,-3096
6382,-4792
2616,-6409
-2292,-2742
6465,2531
12607,1703
2665,-2658
-6956,-2876
-2049,1950
8156,8315
9331,11982
-649,8766
-9611,1669
-4867,383
5538,5486
4642,7567
-1639,6063
1780,9355
7415,15559
3998,14023
-923,4837
-3853,-909
-10161,1239
-10023,3878
2567,532
6093,-3924
-7303,-1101
-11200,5511
796,4760
3229,-2179
-4822,-3360
-3240,1792
-119,3346
-9005,1054
-10887,1541
5126,2444
14489,-101
6470,-946
1484,1391
5310,-500
2744,-6116
-6678,-5874
-10390,-33
-6079,1641
375,-2090
3390,-3218
811,1274
-688,5898
3923,5567
4571,2595
-4551,2687
-9382,4382
-3046,573
925,-6259
-1958,-4599
-888,5030
3572,8016
2497,330
-482,-4915
1486,-646
5514,4121
7881,2287
6539,-637
-776,589
-6875,1964
-2959,674
1779,872
-3018,2245
-6290,-1898
-150,-8105
2028,-5664
-4126,-898
-5016,-8350
-96,-17718
799,-9489
2444,4764
8324,4667
6120,2287
-4128,11430
-6159,12793
-1328,-3347
-2436,-11046
-3718,-933
2077,3644
3604,-1153
-1928,1145
-556,3765
5423,-3281
718,-2652
-9247,9385
-9554,7431
-3962,-7284
-493,-7121
4304,1800
9480,-3743
8333,-10245
4745,-285
4325,7023
2248,-36
-1420,-3344
1299,-603
5184,-5209
-1757,-6918
-11707,3534
-8610,5142
2359,-8540
5827,-11003
3176,1959
4087,4601
6252,-4822
3256,-6415
-750,-1382
739,-990
4461,-260
4009,4805
-417,6081
-5646,1725
-9763,-1993
-8994,-2149
-1129,2787
7068,9434
7982,5342
5099,-9403
4061,-13785
1616,-779
-3339,8602
-3192,3174
2521,-2152
4067,1066
637,2768
625,850
3172,5273
1670,12947
-760,9887
1462,-331
4751,-507
5140,7544
4725,6316
3699,-2590
713,-2069
-206,6290
3583,7887
6231,4685
3192,5565
-1538,5779
-4135,1898
-5697,977
-5361,1916
-599,-1672
4261,-3417
2045,1209
-3824,1636
-3158,-3980
2848,-2764
3019,4681
-3381,5453
-6125,165
-3539,-2660
-2171,-2229
-803,1217
4450,5590
8024,1384
6001,-8941
4596,-6805
5656,8184
3814,13928
968,5109
917,-2029
-2144,-1563
-8531,-33
-6899,1085
859,2223
-464,1592
-7158,1387
-2645,2995
6746,2826
3023,868
-8102,-1248
-10342,-6403
-5970,-10524
-3368,-2693
-4,11691
4756,14568
5283,5124
3491,-2482
4850,-3983
6367,-3630
4472,-2754
1539,-3031
-2360,-4621
-7088,-2583
-5480,1286
3310,-1098
6668,-4997
81,757
-4752,10422
-2796,11219
-621,5608
3003,2183
11571,1283
12929,1640
-1044,3906
-11934,6031
-4298,6559
5069,5595
-1130,1920
-9118,-604
-4419,4070
103,8558
-5924,2887
-8616,-3310
-669,217
2931,2111
-3196,-3711
-3300,-3043
8353,4673
17175,2861
13941,-4513
5369,-2152
383,1015
2292,-6959
8046,-12597
8551,-6471
-218,-1693
-8986,-3790
-9242,-4179
-5812,-2510
-5897,-437
-8676,6451
-10880,10617
-10521,1441
-6762,-7600
-3570,-1720
-4548,4752
-4220,-1343
896,-6674
1897,-3325
-4727,-2229
-7539,-4004
-3438,-352
-3821,1596
-8458,-6346
