10362,65457
7380,7274
72,10362
58257,7375
55174,64
58167,58251
65480,55174
7291,58172
10362,65488
7358,7296
40,10362
58234,7352
55174,32
58189,58229
65512,55174
7313,58195
10362,65520
7336,7319
8,10362
58212,7330
55174,0
58212,58206
8,55174
7336,58217
10362,16
7313,7341
65512,10362
58189,7307
55174,65504
58234,58184
40,55174
7358,58240
10362,48
7291,7364
65480,10362
58167,7285
55174,65472
58257,58161
72,55174
7380,58262
10362,79
7268,7386
65449,10362
58145,7262
55174,65441
58279,58139
103,55174
7403,58285
10362,111
7245,7408
65417,10361
58122,7240
55175,65409
58302,58117
135,55175
7425,58308
10361,143
7222,7430
65385,10361
58100,7217
55175,65377
58325,58095
167,55175
7447,58331
10361,175
7200,7452
65353,10361
58078,7194
55176,65345
58348,58072
199,55176
7469,58354
10360,207
7177,7475
65321,10360
58056,7171
55176,65313
58371,58050
230,55176
7491,58376
10359,238
7154,7497
65290,10359
58034,7148
55177,65282
58394,58029
262,55177
7513,58400
10359,270
7131,7518
65258,10358
58012,7125
55178,65250
58417,58007
294,55178
7535,58423
10358,302
7108,7540
65226,10358
57990,7102
55179,65218
58440,57985
326,55179
7557,58446
10357,334
7084,7562
65194,10357
57969,7079
55180,65186
58463,57963
358,55180
7578,58469
10356,366
7061,7584
65163,10355
57947,7055
55181,65155
58486,57941
389,55181
7600,58492
10355,397
7038,7605
65131,10354
57925,7032
55182,65123
58510,57920
421,55182
7622,58516
10353,429
7015,7627
65099,10353
57904,7009
55183,65091
58533,57898
453,55184
7643,58539
10352,461
6991,7648
65067,10352
57882,6985
55185,65059
58557,57877
485,55185
7664,58562
10350,493
6968,7670
65035,10350
57861,6962
55186,65028
58580,57855
516,55187
7686,58586
10349,524
6944,7691
65004,10348
57839,6938
55188,64996
58604,57834
548,55188
7707,58610
10347,556
6920,7712
64972,10347
57818,6915
55190,64964
58627,57813
580,55190
7728,58633
10345,588
6897,7734
64940,10345
57797,6891
55191,64932
58651,57792
612,55192
7749,58657
10344,620
6873,7755
64909,10343
57776,6867
55193,64901
58675,57771
643,55194
7771,58681
10342,651
6849,7776
64877,10341
57755,6843
55195,64869
58699,57750
675,55196
7792,58705
10340,683
6825,7797
64845,10339
57734,6819
55197,64837
58723,57729
707,55198
7812,58729
10337,715
6801,7818
64813,10337
57713,6795
55200,64805
58747,57708
739,55200
7833,58753
10335,746
6777,7839
64782,10335
57692,6771
55202,64774
58771,57687
770,55203
7854,58777
10333,778
6753,7859
64750,10332
57672,6747
55204,64742
58795,57666
802,55205
7875,58801
10330,810
6729,7880
64718,10330
57651,6723
55207,64710
58819,57646
834,55207
7895,58825
10328,842
6705,7901
64687,10327
57630,6699
55209,64679
58843,57625
865,55210
7916,58849
10325,873
6681,7921
64655,10325
57610,6675
55212,64647
58868,57605
897,55213
7936,58874
10323,905
6656,7942
64623,10322
57589,6650
55215,64615
58892,57584
929,55216
7957,58898
10320,937
6632,7962
64592,10319
57569,6626
55218,64584
58916,57564
960,55218
7977,58922
10317,968
6607,7982
64560,10316
57549,6601
55221,64552
58941,57544
992,55221
7997,58947
10314,1000
6583,8002
64528,10313
57528,6577
55224,64520
58965,57523
1024,55225
8018,58972
10311,1031
6558,8023
64497,10310
57508,6552
55227,64489
58990,57503
1055,55228
8038,58996
10307,1063
6534,8043
64465,10307
57488,6527
55230,64457
59015,57483
1087,55231
8058,59021
10304,1095
6509,8063
64433,10303
57468,6503
55234,64425
59039,57463
1118,55234
8078,59046
10301,1126
6484,8083
64402,10300
57448,6478
55237,64394
59064,57443
1150,55238
8098,59070
10297,1158
6459,8103
64370,10296
57429,6453
55241,64362
59089,57424
1182,55241
8117,59095
10294,1190
6434,8122
64339,10293
57409,6428
55244,64331
59114,57404
1213,55245
8137,59120
10290,1221
6410,8142
64307,10289
57389,6403
55248,64299
59139,57384
1245,55249
8157,59145
10286,1253
6385,8162
64275,10285
57369,6378
55252,64268
59164,57365
1276,55253
8176,59170
10282,1284
6359,8181
64244,10281
57350,6353
55256,64236
59189,57345
1308,55257
8196,59195
10278,1316
6334,8201
64212,10277
57330,6328
55260,64204
59214,57326
1339,55261
8215,59221
10274,1347
6309,8220
64181,10273
57311,6303
55264,64173
59239,57306
1371,55265
8235,59246
10270,1379
6284,8239
64149,10269
57292,6278
55268,64141
59265,57287
1402,55269
8254,59271
10266,1410
6259,8259
64118,10265
57273,6252
55272,64110
59290,57268
1434,55274
8273,59296
10261,1442
6233,8278
64086,10260
57253,6227
55277,64078
59315,57249
1465,55278
8292,59322
10257,1473
6208,8297
64055,10256
57234,6201
55281,64047
59341,57230
1497,55283
8311,59347
10252,1505
6182,8316
64023,10251
57215,6176
55286,64016
59366,57211
1528,55287
8330,59373
10248,1536
6157,8335
63992,10246
57197,6150
55291,63984
59392,57192
1560,55292
8349,59398
10243,1568
6131,8354
63961,10242
57178,6125
55296,63953
59418,57173
1591,55297
8368,59424
10238,1599
6105,8372
63929,10237
57159,6099
55300,63921
59443,57154
1623,55302
8386,59450
10233,1630
6080,8391
63898,10232
57140,6073
55305,63890
59469,57136
1654,55307
8405,59476
10228,1662
6054,8410
63866,10227
57122,6048
55311,63859
59495,57117
1685,55312
8424,59501
10223,1693
6028,8428
63835,10222
57103,6022
55316,63827
59521,57099
1717,55317
8442,59527
10218,1725
6002,8447
63804,10216
57085,5996
55321,63796
59547,57080
1748,55322
8460,59553
10212,1756
5976,8465
63772,10211
57066,5970
55326,63764
59573,57062
1779,55328
8479,59579
10207,1787
5950,8483
63741,10205
57048,5944
55332,63733
59599,57044
1811,55333
8497,59605
10201,1818
5924,8502
63710,10200
57030,5918
55337,63702
59625,57025
1842,55339
8515,59631
10196,1850
5898,8520
63678,10194
57012,5892
55343,63671
59651,57007
1873,55345
8533,59657
10190,1881
5872,8538
63647,10189
56994,5865
55349,63639
59677,56989
1904,55350
8551,59684
10184,1912
5846,8556
63616,10183
56976,5839
55355,63608
59703,56971
1936,55356
8569,59710
10178,1944
5820,8574
63585,10177
56958,5813
55361,63577
59730,56953
1967,55362
8587,59736
10172,1975
5793,8591
63553,10171
56940,5787
55367,63546
59756,56936
1998,55368
8605,59763
10166,2006
5767,8609
63522,10165
56922,5760
55373,63514
59782,56918
2029,55375
8622,59789
10160,2037
5740,8627
63491,10158
56905,5734
55379,63483
59809,56900
2061,55381
8640,59815
10154,2068
5714,8644
63460,10152
56887,5707
55386,63452
59835,56883
2092,55387
8658,59842
10147,2099
5687,8662
63429,10146
56870,5681
55392,63421
59862,56865
2123,55394
8675,59869
10141,2131
5661,8679
63398,10139
56852,5654
55399,63390
59889,56848
2154,55400
8692,59895
10134,2162
5634,8697
63367,10133
56835,5627
55405,63359
59915,56831
2185,55407
8710,59922
10127,2193
5607,8714
63335,10126
56818,5601
55412,63328
59942,56814
2216,55414
8727,59949
10121,2224
5581,8731
63304,10119
56801,5574
55419,63297
59969,56796
2247,55420
8744,59975
10114,2255
5554,8748
63273,10112
56784,5547
55426,63266
59996,56779
2278,55427
8761,60002
10107,2286
5527,8765
63242,10105
56767,5520
55433,63235
60023,56762
2309,55434
8778,60029
10100,2317
5500,8782
63211,10098
56750,5493
55440,63204
60049,56746
2340,55442
8795,60056
10093,2348
5473,8799
63180,10091
56733,5466
55447,63173
60076,56729
2371,55449
8811,60083
10085,2379
5446,8816
63149,10084
56716,5439
55454,63142
60104,56712
2402,55456
8828,60110
10078,2410
5419,8832
63119,10076
56700,5412
55462,63111
60131,56695
2433,55464
8845,60137
10071,2441
5392,8849
63088,10069
56683,5385
55469,63080
60158,56679
2464,55471
8861,60165
10063,2472
5365,8865
63057,10061
56667,5358
55477,63049
60185,56662
2495,55479
8878,60192
10055,2502
5337,8882
63026,10054
56650,5331
55484,63018
60212,56646
2526,55486
8894,60219
10048,2533
5310,8898
62995,10046
56634,5303
55492,62987
60239,56630
2556,55494
8910,60246
10040,2564
5283,8914
62964,10038
56618,5276
55500,62957
60267,56614
2587,55502
8926,60274
10032,2595
5255,8931
62933,10030
56601,5249
55508,62926
60294,56597
2618,55510
8943,60301
10024,2626
5228,8947
62903,10022
56585,5221
55516,62895
60322,56581
2649,55518
8959,60329
10016,2656
5201,8963
62872,10014
56569,5194
55524,62864
60349,56565
2679,55526
8975,60356
10008,2687
5173,8979
62841,10006
56554,5166
55532,62834
60377,56550
2710,55535
8990,60384
9999,2718
5145,8994
62811,9997
56538,5139
55541,62803
60404,56534
2741,55543
9006,60411
9991,2748
5118,9010
62780,9989
56522,5111
55549,62772
60432,56518
2771,55551
9022,60439
9983,2779
5090,9026
62749,9980
56506,5083
55558,62742
60460,56502
2802,55560
9037,60467
9974,2810
5062,9041
62719,9972
56491,5056
55566,62711
60487,56487
2833,55569
9053,60494
9965,2840
5035,9057
62688,9963
56475,5028
55575,62680
60515,56471
2863,55577
9068,60522
9957,2871
5007,9072
62658,9954
56460,5000
55584,62650
60543,56456
2894,55586
9084,60550
9948,2901
4979,9088
62627,9945
56445,4972
55593,62619
60571,56441
2924,55595
9099,60578
9939,2932
4951,9103
62597,9936
56429,4944
55602,62589
60599,56426
2955,55604
9114,60606
9930,2962
4923,9118
62566,9927
56414,4916
55611,62558
60627,56411
2985,55613
9129,60634
9921,2993
4895,9133
62536,9918
56399,4888
55620,62528
60655,56396
3016,55622
9144,60662
9911,3023
4867,9148
62505,9909
56384,4860
55629,62498
60683,56381
3046,55632
9159,60690
9902,3054
4839,9163
62475,9900
56369,4832
55639,62467
60711,56366
3076,55641
9174,60718
9893,3084
4811,9178
62444,9890
56355,4804
55648,62437
60739,56351
3107,55651
9189,60746
9883,3114
4783,9192
62414,9881
56340,4776
55658,62407
60767,56336
3137,55660
9203,60774
9873,3145
4755,9207
62384,9871
56325,4747
55667,62376
60796,56322
3167,55670
9218,60803
9864,3175
4726,9222
62354,9861
56311,4719
55677,62346
60824,56307
3198,55680
9232,60831
9854,3205
4698,9236
62323,9852
56296,4691
55687,62316
60852,56293
3228,55689
9247,60859
9844,3235
4670,9250
62293,9842
56282,4662
55697,62286
60881,56278
3258,55699
9261,60888
9834,3266
4641,9265
62263,9832
56268,4634
55707,62255
60909,56264
3288,55709
9275,60916
9824,3296
4613,9279
62233,9822
56254,4606
55717,62225
60937,56250
3318,55720
9289,60945
9814,3326
4584,9293
62203,9811
56240,4577
55727,62195
60966,56236
3348,55730
9303,60973
9804,3356
4556,9307
62173,9801
56226,4549
55737,62165
60995,56222
3378,55740
9317,61002
9793,3386
4527,9321
62143,9791
56212,4520
55748,62135
61023,56208
3408,55750
9331,61030
9783,3416
4499,9335
62113,9780
56198,4491
55758,62105
61052,56194
3438,55761
9345,61059
9772,3446
4470,9349
62083,9770
56184,4463
55769,62075
61080,56181
3468,55772
9359,61088
9762,3476
4441,9362
62053,9759
56170,4434
55780,62045
61109,56167
3498,55782
9372,61116
9751,3506
4412,9376
62023,9748
56157,4405
55790,62015
61138,56153
3528,55793
9386,61145
9740,3536
4384,9389
61993,9738
56143,4376
55801,61985
61167,56140
3558,55804
9399,61174
9729,3566
4355,9403
61963,9727
56130,4348
55812,61955
61196,56127
3588,55815
9413,61203
9718,3595
4326,9416
61933,9716
56117,4319
55823,61926
61225,56113
3618,55826
9426,61232
9707,3625
4297,9429
61903,9705
56104,4290
55834,61896
61253,56100
3648,55837
9439,61261
9696,3655
4268,9442
61874,9693
56090,4261
55845,61866
61282,56087
3677,55848
9452,61290
9685,3685
4239,9455
61844,9682
56077,4232
55857,61836
61311,56074
3707,55860
9465,61319
9674,3714
4210,9468
61814,9671
56064,4203
55868,61807
61340,56061
3737,55871
9478,61348
9662,3744
4181,9481
61784,9659
56052,4174
55880,61777
61370,56048
3766,55883
9491,61377
9651,3774
4152,9494
61755,9648
56039,4145
55891,61747
61399,56036
3796,55894
9504,61406
9639,3803
4123,9507
61725,9636
56026,4115
55903,61718
61428,56023
3825,55906
9516,61435
9627,3833
4094,9519
61696,9624
56014,4086
55915,61688
61457,56010
3855,55918
9529,61464
9615,3862
4064,9532
61666,9612
56001,4057
55927,61659
61486,55998
3885,55930
9541,61494
9604,3892
4035,9544
61637,9601
55989,4028
55938,61629
61516,55986
3914,55941
9553,61523
9592,3921
4006,9557
61607,9589
55976,3998
55950,61600
61545,55973
3943,55954
9566,61552
9579,3951
3976,9569
61578,9576
55964,3969
55963,61571
61574,55961
3973,55966
9578,61582
9567,3980
3947,9581
61549,9564
55952,3940
55975,61541
61604,55949
4002,55978
9590,61611
9555,4009
3918,9593
61519,9552
55940,3910
55987,61512
61633,55937
4031,55990
9602,61640
9543,4039
3888,9605
61490,9540
55928,3881
56000,61483
61663,55925
4061,56003
9614,61670
9530,4068
3859,9617
61461,9527
55916,3851
56012,61453
61692,55913
4090,56015
9626,61699
9518,4097
3829,9629
61431,9515
55904,3822
56025,61424
61722,55901
4119,56028
9637,61729
9505,4126
3800,9640
61402,9502
55893,3792
56037,61395
61751,55890
4148,56040
9649,61759
9492,4156
3770,9652
61373,9489
55881,3763
56050,61366
61781,55878
4177,56053
9661,61788
9480,4185
3740,9664
61344,9476
55870,3733
56063,61337
61810,55867
4206,56066
9672,61818
9467,4214
3711,9675
61315,9463
55858,3703
56076,61308
61840,55855
4235,56079
9683,61848
9454,4243
3681,9686
61286,9450
55847,3674
56089,61279
61870,55844
4264,56092
9695,61877
9441,4272
3651,9698
61257,9437
55836,3644
56102,61250
61900,55833
4293,56105
9706,61907
9428,4301
3622,9709
61228,9424
55825,3614
56115,61221
61929,55822
4322,56118
9717,61937
9414,4330
3592,9720
61199,9411
55813,3584
56128,61192
61959,55811
4351,56132
9728,61967
9401,4358
3562,9731
61170,9398
55803,3554
56142,61163
61989,55800
4380,56145
9739,61996
9388,4387
3532,9742
61142,9384
55792,3525
56155,61134
62019,55789
4409,56159
9750,62026
9374,4416
3502,9752
61113,9371
55781,3495
56169,61106
62049,55778
4438,56172
9760,62056
9360,4445
3472,9763
61084,9357
55770,3465
56182,61077
62079,55768
4466,56186
9771,62086
9347,4473
3442,9774
61055,9343
55760,3435
56196,61048
62109,55757
4495,56200
9782,62116
9333,4502
3412,9784
61027,9330
55749,3405
56210,61020
62139,55747
4524,56213
9792,62146
9319,4531
3382,9795
60998,9316
55739,3375
56224,60991
62169,55736
4552,56227
9802,62176
9305,4559
3352,9805
60970,9302
55728,3345
56238,60962
62199,55726
4581,56241
9813,62206
9291,4588
3322,9815
60941,9288
55718,3314
56252,60934
62229,55716
4609,56255
9823,62237
9277,4616
3292,9825
60913,9274
55708,3284
56266,60905
62259,55706
4638,56270
9833,62267
9263,4645
3262,9835
60884,9259
55698,3254
56280,60877
62289,55696
4666,56284
9843,62297
9249,4673
3232,9845
60856,9245
55688,3224
56295,60849
62320,55686
4694,56298
9853,62327
9234,4701
3201,9855
60827,9231
55678,3194
56309,60820
62350,55676
4723,56313
9863,62357
9220,4730
3171,9865
60799,9216
55669,3164
56324,60792
62380,55666
4751,56327
9872,62388
9205,4758
3141,9875
60771,9202
55659,3133
56338,60764
62410,55656
4779,56342
9882,62418
9191,4786
3110,9884
60743,9187
55649,3103
56353,60736
62441,55647
4807,56357
9891,62448
9176,4814
3080,9894
60715,9172
55640,3073
56368,60707
62471,55638
4836,56371
9901,62479
9161,4843
3050,9903
60686,9157
55630,3042
56382,60679
62501,55628
4864,56386
9910,62509
9146,4871
3019,9912
60658,9142
55621,3012
56397,60651
62532,55619
4892,56401
9919,62539
9131,4899
2989,9922
60630,9127
55612,2981
56412,60623
62562,55610
4920,56416
9929,62570
9116,4927
2959,9931
60602,9112
55603,2951
56428,60595
62593,55601
4948,56431
9938,62600
9101,4955
2928,9940
60574,9097
55594,2920
56443,60567
62623,55592
4976,56447
9947,62631
9086,4983
2898,9949
60547,9082
55585,2890
56458,60540
62654,55583
5003,56462
9955,62661
9070,5010
2867,9958
60519,9066
55576,2859
56473,60512
62684,55574
5031,56477
9964,62692
9055,5038
2836,9966
60491,9051
55567,2829
56489,60484
62715,55565
5059,56493
9973,62723
9039,5066
2806,9975
60463,9035
55559,2798
56504,60456
62745,55557
5087,56508
9981,62753
9024,5094
2775,9984
60435,9020
55550,2768
56520,60429
62776,55548
5114,56524
9990,62784
9008,5121
2745,9992
60408,9004
55542,2737
56536,60401
62807,55540
5142,56540
9998,62814
8992,5149
2714,10000
60380,8988
55533,2706
56552,60373
62837,55531
5170,56555
10007,62845
8977,5176
2683,10009
60353,8973
55525,2676
56567,60346
62868,55523
5197,56571
10015,62876
8961,5204
2652,10017
60325,8957
55517,2645
56583,60318
62899,55515
5225,56587
10023,62907
8945,5231
2622,10025
60298,8941
55509,2614
56599,60291
62930,55507
5252,56603
10031,62937
8929,5259
2591,10033
60270,8924
55501,2583
56616,60263
62960,55499
5279,56620
10039,62968
8912,5286
2560,10041
60243,8908
55493,2552
56632,60236
62991,55491
5307,56636
10047,62999
8896,5314
2529,10049
60216,8892
55485,2522
56648,60209
63022,55483
5334,56652
10055,63030
8880,5341
2499,10056
60188,8876
55478,2491
56664,60182
63053,55476
5361,56669
10062,63061
8863,5368
2468,10064
60161,8859
55470,2460
56681,60154
63084,55468
5388,56685
10070,63092
8847,5395
2437,10072
60134,8843
55463,2429
56697,60127
63115,55461
5416,56702
10077,63122
8830,5422
2406,10079
60107,8826
55455,2398
56714,60100
63146,55453
5443,56718
10084,63153
8814,5449
2375,10086
60080,8809
55448,2367
56731,60073
63177,55446
5470,56735
10092,63184
8797,5476
2344,10094
60053,8793
55441,2336
56748,60046
63208,55439
5497,56752
10099,63215
8780,5503
2313,10101
60026,8776
55434,2305
56765,60019
63239,55432
5524,56769
10106,63246
8763,5530
2282,10108
59999,8759
55426,2274
56781,59992
63270,55425
5550,56786
10113,63277
8746,5557
2251,10115
59972,8742
55420,2243
56799,59965
63301,55418
5577,56803
10120,63308
8729,5584
2220,10122
59945,8725
55413,2212
56816,59939
63332,55411
5604,56820
10127,63339
8712,5611
2189,10128
59919,8707
55406,2181
56833,59912
63363,55404
5631,56837
10133,63370
8694,5637
2158,10135
59892,8690
55399,2150
56850,59885
63394,55398
5657,56855
10140,63402
8677,5664
2127,10142
59865,8673
55393,2119
56868,59859
63425,55391
5684,56872
10146,63433
8660,5691
2096,10148
59839,8655
55386,2088
56885,59832
63456,55385
5711,56889
10153,63464
8642,5717
2064,10154
59812,8638
55380,2057
56903,59806
63487,55378
5737,56907
10159,63495
8625,5744
2033,10161
59786,8620
55374,2025
56920,59779
63518,55372
5764,56925
10165,63526
8607,5770
2002,10167
59759,8603
55368,1994
56938,59753
63550,55366
5790,56942
10171,63557
8589,5796
1971,10173
59733,8585
55361,1963
56956,59726
63581,55360
5816,56960
10178,63589
8571,5823
1940,10179
59707,8567
55356,1932
56974,59700
63612,55354
5843,56978
10183,63620
8554,5849
1908,10185
59680,8549
55350,1901
56991,59674
63643,55348
5869,56996
10189,63651
8536,5875
1877,10191
59654,8531
55344,1869
57010,59648
63674,55342
5895,57014
10195,63682
8517,5901
1846,10196
59628,8513
55338,1838
57028,59621
63706,55337
5921,57032
10201,63714
8499,5928
1815,10202
59602,8495
55333,1807
57046,59595
63737,55331
5947,57050
10206,63745
8481,5954
1783,10208
59576,8477
55327,1775
57064,59569
63768,55326
5973,57069
10212,63776
8463,5980
1752,10213
59550,8458
55322,1744
57082,59543
63800,55320
5999,57087
10217,63808
8444,6006
1721,10218
59524,8440
55316,1713
57101,59518
63831,55315
6025,57105
10222,63839
8426,6031
1689,10224
59498,8421
55311,1681
57119,59492
63862,55310
6051,57124
10227,63870
8407,6057
1658,10229
59472,8403
55306,1650
57138,59466
63894,55305
6077,57143
10232,63902
8389,6083
1626,10234
59447,8384
55301,1619
57157,59440
63925,55300
6102,57161
10237,63933
8370,6109
1595,10239
59421,8365
55296,1587
57175,59414
63957,55295
6128,57180
10242,63964
8351,6134
1564,10243
59395,8347
55291,1556
57194,59389
63988,55290
6154,57199
10247,63996
8332,6160
1532,10248
59370,8328
55287,1524
57213,59363
64019,55285
6179,57218
10252,64027
8313,6185
1501,10253
59344,8309
55282,1493
57232,59338
64051,55281
6205,57237
10256,64059
8294,6211
1469,10257
59319,8290
55277,1461
57251,59312
64082,55276
6230,57256
10261,64090
8275,6236
1438,10262
59293,8271
55273,1430
57270,59287
64114,55272
6255,57275
10265,64122
8256,6262
1406,10266
59268,8251
55269,1398
57289,59262
64145,55268
6281,57294
10269,64153
8237,6287
1375,10271
59243,8232
55264,1367
57309,59236
64177,55263
6306,57314
10274,64185
8218,6312
1343,10275
59217,8213
55260,1335
57328,59211
64208,55259
6331,57333
10278,64216
8198,6337
1312,10279
59192,8193
55256,1304
57348,59186
64240,55255
6356,57352
10282,64248
8179,6363
1280,10283
59167,8174
55252,1272
57367,59161
64272,55251
6381,57372
10286,64279
8159,6388
1249,10287
59142,8154
55248,1241
57387,59136
64303,55247
6406,57392
10289,64311
8140,6413
1217,10290
59117,8135
55245,1209
57406,59111
64335,55244
6431,57411
10293,64343
8120,6438
1186,10294
59092,8115
55241,1178
57426,59086
64366,55240
6456,57431
10297,64374
8100,6462
1154,10298
59067,8095
55237,1146
57446,59061
64398,55237
6481,57451
10300,64406
8080,6487
1122,10301
59043,8075
55234,1114
57466,59036
64429,55233
6506,57471
10304,64437
8060,6512
1091,10305
59018,8055
55231,1083
57486,59012
64461,55230
6531,57491
10307,64469
8040,6537
1059,10308
58993,8035
55227,1051
57506,58987
64493,55227
6555,57511
10310,64501
8020,6561
1028,10311
58968,8015
55224,1020
57526,58962
64524,55223
6580,57531
10313,64532
8000,6586
996,10314
58944,7995
55221,988
57546,58938
64556,55220
6604,57551
10316,64564
7980,6610
964,10317
58919,7975
55218,956
57566,58913
64588,55217
6629,57572
10319,64595
7959,6635
933,10320
58895,7954
55215,925
57587,58889
64619,55214
6653,57592
10322,64627
7939,6659
901,10323
58871,7934
55212,893
57607,58865
64651,55212
6678,57612
10325,64659
7919,6684
869,10326
58846,7913
55210,861
57628,58840
64683,55209
6702,57633
10328,64691
7898,6708
838,10328
58822,7893
55207,830
57648,58816
64714,55206
6726,57653
10330,64722
7877,6732
806,10331
58798,7872
55205,798
57669,58792
64746,55204
6750,57674
10333,64754
7857,6756
774,10333
58774,7852
55202,766
57690,58768
64778,55202
6774,57695
10335,64786
7836,6780
742,10336
58750,7831
55200,735
57710,58744
64809,55199
6798,57716
10337,64817
7815,6804
711,10338
58726,7810
55198,703
57731,58720
64841,55197
6822,57737
10339,64849
7794,6828
679,10340
58702,7789
55196,671
57752,58696
64873,55195
6846,57758
10341,64881
7773,6852
647,10342
58678,7768
55194,639
57773,58672
64905,55193
6870,57779
10343,64912
7752,6876
616,10344
58654,7747
55192,608
57794,58648
64936,55191
6894,57800
10345,64944
7731,6900
584,10346
58630,7726
55190,576
57816,58624
64968,55189
6917,57821
10347,64976
7710,6923
552,10347
58607,7704
55188,544
57837,58601
65000,55188
6941,57842
10349,65008
7689,6947
520,10349
58583,7683
55187,512
57858,58577
65032,55186
6965,57863
10350,65039
7667,6971
489,10351
58560,7662
55185,481
57880,58554
65063,55185
6988,57885
10352,65071
7646,6994
457,10352
58536,7640
55184,449
57901,58530
65095,55183
7012,57906
10353,65103
7624,7017
425,10353
58513,7619
55182,417
57923,58507
65127,55182
7035,57928
10354,65135
7603,7041
393,10355
58489,7597
55181,385
57944,58484
65159,55181
7058,57950
10356,65167
7581,7064
362,10356
58466,7576
55180,354
57966,58460
65190,55180
7082,57971
10357,65198
7559,7087
330,10357
58443,7554
55179,322
57988,58437
65222,55179
7105,57993
10358,65230
7538,7111
298,10358
58420,7532
55178,290
58009,58414
65254,55178
7128,58015
10359,65262
7516,7134
266,10359
58397,7510
55177,258
58031,58391
65286,55177
7151,58037
10359,65294
7494,7157
234,10359
58374,7488
55176,226
58053,58368
65317,55176
7174,58059
10360,65325
7472,7180
203,10360
58351,7466
55176,195
58075,58345
65349,55176
7197,58081
10361,65357
7450,7202
171,10361
58328,7444
55175,163
58097,58322
65381,55175
7220,58103
10361,65389
7428,7225
139,10361
58305,7422
55175,131
58119,58299
65413,55175
7242,58125
10362,65421
7405,7248
107,10362
58282,7400
55174,99
58142,58277
65445,55174
7265,58147
10362,65453
7383,7271
76,10362
58260,7378
55174,68
58164,58254
65476,55174
7288,58170
10362,65484
7361,7293
44,10362
58237,7355
55174,36
58186,58231
65508,55174
7310,58192
10362,65516
7338,7316
12,10362
58214,7333
55174,4
58209,58209
4,55174
7333,58214
10362,12
7316,7338
65516,10362
58192,7310
55174,65508
58231,58186
36,55174
7355,58237
10362,44
7293,7361
65484,10362
58170,7288
55174,65476
58254,58164
68,55174
7378,58260
10362,76
7271,7383
65453,10362
58147,7265
55174,65445
58277,58142
99,55174
7400,58282
10362,107
7248,7405
65421,10362
58125,7242
55175,65413
58299,58119
131,55175
7422,58305
10361,139
7225,7428
65389,10361
58103,7220
55175,65381
58322,58097
163,55175
7444,58328
10361,171
7202,7450
65357,10361
58081,7197
55176,65349
58345,58075
195,55176
7466,58351
10360,203
7180,7472
65325,10360
58059,7174
55176,65317
58368,58053
226,55176
7488,58374
10359,234
7157,7494
65294,10359
58037,7151
55177,65286
58391,58031
258,55177
7510,58397
10359,266
7134,7516
65262,10359
58015,7128
55178,65254
58414,58009
290,55178
7532,58420
10358,298
7111,7538
65230,10358
57993,7105
55179,65222
58437,57988
322,55179
7554,58443
10357,330
7087,7559
65198,10357
57971,7082
55180,65190
58460,57966
354,55180
7576,58466
10356,362
7064,7581
65167,10356
57950,7058
55181,65159
58484,57944
385,55181
7597,58489
10355,393
7041,7603
65135,10354
57928,7035
55182,65127
58507,57923
417,55182
7619,58513
10353,425
7017,7624
65103,10353
57906,7012
55183,65095
58530,57901
449,55184
7640,58536
10352,457
6994,7646
65071,10352
57885,6988
55185,65063
58554,57880
481,55185
7662,58560
10351,489
6971,7667
65039,10350
57863,6965
55186,65032
58577,57858
512,55187
7683,58583
10349,520
6947,7689
65008,10349
57842,6941
55188,65000
58601,57837
544,55188
7704,58607
10347,552
6923,7710
64976,10347
57821,6917
55189,64968
58624,57816
576,55190
7726,58630
10346,584
6900,7731
64944,10345
57800,6894
55191,64936
58648,57794
608,55192
7747,58654
10344,616
6876,7752
64912,10343
57779,6870
55193,64905
58672,57773
639,55194
7768,58678
10342,647
6852,7773
64881,10341
57758,6846
55195,64873
58696,57752
671,55196
7789,58702
10340,679
6828,7794
64849,10339
57737,6822
55197,64841
58720,57731
703,55198
7810,58726
10338,711
6804,7815
64817,10337
57716,6798
55199,64809
58744,57710
735,55200
7831,58750
10336,742
6780,7836
64786,10335
57695,6774
55202,64778
58768,57690
766,55202
7852,58774
10333,774
6756,7857
64754,10333
57674,6750
55204,64746
58792,57669
798,55205
7872,58798
10331,806
6732,7877
64722,10330
57653,6726
55206,64714
58816,57648
830,55207
7893,58822
10328,838
6708,7898
64691,10328
57633,6702
55209,64683
58840,57628
861,55210
7913,58846
10326,869
6684,7919
64659,10325
57612,6678
55212,64651
58865,57607
893,55212
7934,58871
10323,901
6659,7939
64627,10322
57592,6653
55214,64619
58889,57587
925,55215
7954,58895
10320,933
6635,7959
64595,10319
57572,6629
55217,64588
58913,57566
956,55218
7975,58919
10317,964
6610,7980
64564,10316
57551,6604
55220,64556
58938,57546
988,55221
7995,58944
10314,996
6586,8000
64532,10313
57531,6580
55223,64524
58962,57526
1020,55224
8015,58968
10311,1028
6561,8020
64501,10310
57511,6555
55227,64493
58987,57506
1051,55227
8035,58993
10308,1059
6537,8040
64469,10307
57491,6531
55230,64461
59012,57486
1083,55231
8055,59018
10305,1091
6512,8060
64437,10304
57471,6506
55233,64429
59036,57466
1114,55234
8075,59043
10301,1122
6487,8080
64406,10300
57451,6481
55237,64398
59061,57446
1146,55237
8095,59067
10298,1154
6462,8100
64374,10297
57431,6456
55240,64366
59086,57426
1178,55241
